epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
108,0.8,6.536410331726074,1.9752588272094727,res18,0.44913187881513517,93.12580025608194,0.364304866027832,89.87,90.93199884751816,98.84157335452836,52.48842511417824,47.680157946692994,15.952831008126438,10.639387088541612,4.831860214471817,3.6430487036705017,48.17,3752283
109,0.8,9.929261684417725,2.4770524501800537,res18,0.41739503226496955,93.03510308047441,0.39482538146972657,89.91,89.9877964077942,98.7795104980912,45.66614905366297,56.49157581764123,16.524381237772754,11.253570715649326,5.332070589065552,3.9482539892196655,56.89,3789720
110,0.8,6.474303722381592,1.8761205673217773,res18,0.5662596193807465,91.14189080367208,0.39860731048583986,89.25,90.14020715262849,98.68758049303459,47.640611244408774,58.23255813953489,18.0904296356444,12.093352691190493,5.567529052495956,3.986073136329651,58.6,3827302
111,0.8,9.764945268630981,2.8373985290527344,res18,0.45250002857373683,92.95695919508104,0.3379865005493164,90.47,91.29002315180222,99.00621433946513,49.26289169844814,50.682056663168936,13.888318883488017,9.195726484052038,4.586951434612274,3.3798646926879883,51.1,3864779
112,0.8,8.706502676010132,2.7321577072143555,res18,0.4559386354319903,93.10178872222667,0.34049832992553714,90.36999999999999,91.30812279642788,98.98975363517329,50.49969096708995,49.32502596053998,14.128816382472083,9.335519227951018,4.7556038945913315,3.4049832820892334,49.95,3902312
113,0.8,8.407614946365356,2.485835075378418,res18,0.41519915905534005,93.55847906305151,0.3761496398925781,89.33,90.8685202167841,98.80853024819788,51.282037859715366,51.26522961574508,16.810492046480515,10.904039677951717,5.2020058035850525,3.7614962458610535,52.11,3939846
114,0.8,8.133179187774658,2.499887704849243,res18,0.4306100146198759,93.40756167894907,0.33178428039550784,90.69,91.04023349333117,98.99373605276858,47.189888018060216,51.8796992481203,13.801637446457677,9.326706433058574,4.330095648765564,3.3178430795669556,52.2,3977362
115,0.8,5.827001094818115,1.7123713493347168,res18,0.3985790756220619,93.94481972816799,0.5030420166015624,86.74,88.47476256602921,98.01670001880885,49.19796682499071,62.89592760180995,27.126339659034016,17.918367930681754,7.007060945034027,5.030419826507568,63.35,4015075
116,0.8,8.568143844604492,2.3739898204803467,res18,0.4293377627523578,93.68709235848297,0.5572367980957031,86.67,88.35040189607803,98.02656975859645,48.746035694362234,63.09077269317329,27.3664164611465,18.058583670167287,8.316043019294739,5.572367906570435,63.47,4052656
117,0.8,6.4992835521698,1.842261791229248,res18,0.8109053459364114,89.78961903988304,0.3436475456237793,90.25,90.81784217629094,98.90513354002115,49.68315777234346,50.153846153846146,15.02217603207063,10.106572401599367,4.619768261909485,3.436475694179535,50.56,4090345
118,0.8,8.786250352859497,2.299285888671875,res18,0.4858195666629489,92.5747572815534,0.3400742774963379,90.59,91.13546465202317,99.01614186915192,47.08122074385852,55.366631243358135,13.699850537976426,9.126644904592514,4.767834395170212,3.4007427096366882,55.69,4127470
119,0.8,8.534905672073364,2.372711658477783,res18,0.3768228883296251,93.68988974900306,0.3541678283691406,90.88000000000001,91.06222708371942,98.99402999440692,47.89564390122006,50.76754385964912,13.621849424491593,9.330603371150874,4.803332686424255,3.5416781902313232,51.64,4164681
120,0.8,7.518996477127075,1.9381539821624756,res18,0.44904078345517723,93.172754825331,0.3837155960083008,89.7,90.19583617451916,98.76374800649774,48.11227017592506,53.786407766990294,16.857928600705453,11.361305580942254,5.286561697721481,3.8371559977531433,54.17,4202143
121,0.8,8.732667684555054,2.3900744915008545,res18,0.3871895677803718,94.28036774875925,0.4405345001220703,89.03999999999999,89.65996173293722,98.62943337003624,44.90372694308186,60.21897810218978,18.889785279127995,12.6514053992501,5.843476578593254,4.405344724655151,60.31,4239852
122,0.8,6.153656482696533,2.058352470397949,res18,0.9552151183692776,88.10286813010735,0.37765192337036135,89.25,90.20098234642695,98.69520330785694,49.551612965489,55.44186046511628,17.935981967384134,11.938905022930227,4.749029129743576,3.776519298553467,55.53,4277370
123,0.8,10.75801968574524,2.7805562019348145,res18,0.419284620620672,93.19029140987598,0.33200446090698243,90.7,91.10944742800915,98.9966072942645,47.10361652205171,50.215053763440864,13.848926123055355,9.38376190542474,4.546452313661575,3.3200445771217346,50.75,4314227
124,0.8,7.829967260360718,2.141042709350586,res18,0.40069098401777814,93.42941267627461,0.3626718193054199,90.66,90.85379002707245,98.94218836108355,49.17448354253224,50.642398286937905,14.344227671802162,9.839930106789108,4.781622439622879,3.6267179250717163,51.5,4351321
125,0.8,8.919302940368652,2.7934677600860596,res18,0.3802236780828359,94.15068603065072,0.3400727645874023,90.73,91.50544587940723,99.03636774283811,49.72597190595332,49.51456310679612,13.327330659152361,8.891400681538643,4.507259279489517,3.4007275104522705,49.84,4388858
126,0.8,7.364858865737915,2.1981589794158936,res18,0.3830064800903969,94.12238974441667,0.33787725448608397,90.78,91.54600237326157,99.06147579448398,49.17890002417048,50.759219088937094,13.048363674077288,8.6609370117582,4.74146381020546,3.3787724375724792,50.98,4426455
127,0.8,6.35250186920166,2.2527811527252197,res18,0.33785534378451604,94.73253051527813,0.3472638374328613,91.22,91.12204143378622,99.0565918606559,46.47938136055226,50.45558086560364,12.75247606638121,8.78002067985984,4.827098548412323,3.4726381301879883,50.68,4464248
128,0.8,8.98025107383728,2.456400156021118,res18,0.3345750733134673,94.55793298344773,0.3294017547607422,91.25999999999999,91.78335868399238,99.1311920451319,47.60520277183244,50.22883295194508,12.074651606150194,8.138866938260925,4.8225924372673035,3.2940176129341125,50.57,4501863
129,0.8,7.149369716644287,1.9114677906036377,res18,0.3513870076913583,95.1102270843693,0.37440405883789063,90.34,90.7155095244054,98.92428013437589,45.91120298781185,57.971014492753625,14.868749303282017,10.045024998341527,5.283649265766144,3.7440404295921326,58.18,4539797
130,0.8,8.41680359840393,2.0985195636749268,res18,0.3772001713514328,94.57741828986464,0.36123591995239257,90.5,91.49437627217213,99.04052673270714,47.81412889693948,53.89473684210526,13.547652831662157,8.88505626206302,5.106024816632271,3.6123591661453247,54.21,4577681
131,0.8,9.798990488052368,2.688115119934082,res18,0.3525965099271975,94.99752760837316,0.34118316040039065,91.3,91.2298284045272,99.06635163639864,47.31212151735784,49.6551724137931,12.587923641228024,8.688634368712915,4.660447686910629,3.411831557750702,50.34,4615547
132,0.8,6.593457460403442,1.948087453842163,res18,0.3343963501484771,95.18271055019385,0.3260892379760742,91.47,91.51261453059709,99.14001147651959,47.661652168357534,49.47245017584994,11.764135341648378,8.017997333386186,4.448113590478897,3.260892331600189,49.94,4653424
133,0.8,8.44466519355774,2.4209320545196533,res18,0.33940514624118806,95.16596308252629,0.322608585357666,91.49000000000001,91.75776949803097,99.15350674880256,48.51308958766328,47.35605170387779,11.616389655298963,7.888061610801707,4.314702749252319,3.226085603237152,47.94,4691343
134,0.8,6.2861738204956055,1.7242271900177002,res18,0.30032477274220043,95.7126109529392,0.367879899597168,90.78,90.99052487504056,98.99041572515812,48.2493063746791,50.65075921908894,13.831503076466268,9.44407641414718,5.011789500713348,3.6787989735603333,50.98,4729401
135,0.8,9.976496696472168,2.7656168937683105,res18,0.29590082486780983,95.81864392883496,0.3418412742614746,91.34,91.62703140462935,99.14039002756039,46.126187026742535,50.57736720554272,11.876685224449277,8.013716100862503,4.6847764402627945,3.4184131026268005,50.69,4767204
136,0.8,6.878826141357422,2.414067029953003,res18,0.33389106497008314,95.48815325155437,0.3777831069946289,90.58,90.75390653017425,98.9429840370081,45.48914178046684,55.095541401273884,14.330921393507806,9.747827605117193,5.17079122364521,3.777831196784973,55.52,4805302
137,0.8,9.396605253219604,2.78941011428833,res18,0.34834029269154354,95.44918253834484,0.358209644317627,90.67,91.95445221360904,99.10957471963633,49.87513584621162,48.338692390139336,12.747355587853724,8.252857901979493,5.2115775644779205,3.5820960998535156,48.98,4843436
138,0.8,7.055433988571167,2.6027865409851074,res18,0.32754079612993425,95.68878410239138,0.340550968170166,91.03,91.85085564181801,99.12697392643824,48.52423406136994,48.717948717948715,12.222435495054329,8.07339757260909,4.849004000425339,3.405509889125824,49.05,4881560
139,0.8,6.22416353225708,1.7307755947113037,res18,0.2921200689449105,95.98653765250316,0.32651615142822266,91.28,92.17770681399706,99.17594634752697,50.77236191739607,47.018348623853214,11.670436770061167,7.75292171046383,4.491445422172546,3.2651615142822266,47.13,4919675
140,0.8,9.520461082458496,2.45089054107666,res18,0.2984522445563306,95.80698835274542,0.38780132904052733,90.28,90.26115140641554,98.80172667296203,47.42365086474843,52.88065843621399,15.98596120441485,11.10108369460412,5.482780933380127,3.8780131936073303,53.09,4957655
141,0.8,8.36151909828186,2.425612688064575,res18,0.260157587227001,96.27381554543922,0.3166742500305176,91.95,91.98908399447446,99.2423354906591,44.80935770523596,50.18633540372671,10.52198350914888,7.191237034420378,4.444197565317154,3.1667423248291016,50.43,4995793
142,0.8,9.777349472045898,2.6345698833465576,res18,0.3068816637522296,96.36091724825523,0.32796053009033205,91.75999999999999,92.33527760261045,99.24821490093552,48.273394490451516,46.237864077669904,10.603721096061301,7.111552298078617,4.78895977139473,3.279605209827423,46.36,5033757
143,0.8,7.681087255477905,2.711348056793213,res18,0.24488832016030085,96.86060399249274,0.338830810546875,91.58,92.14337736200427,99.21741347814739,49.86216446279632,48.9311163895487,11.042874344870159,7.39415023249242,4.801490157842636,3.38830828666687,49.29,5072035
144,0.8,6.5533387660980225,2.1149849891662598,res18,0.23022070431962927,96.69096087794253,0.3448251495361328,91.67,91.79727088828331,99.17920434249373,47.209039635042,47.77911164465786,11.197243831890077,7.627239178897124,4.744570702314377,3.448251187801361,48.02,5110098
145,0.8,10.061294555664062,2.7358946800231934,res18,0.2472020931865858,96.78440092362952,0.345435816192627,91.61,91.73931857843252,99.17924495818492,45.87370846414035,48.39094159713945,11.290599042773733,7.66821298202206,4.827426373958588,3.4543579816818237,48.75,5148405
146,0.8,7.042375802993774,2.044193744659424,res18,0.2760425240292654,96.57103472042733,0.35423957977294923,91.64,91.57654693109504,99.16217882668525,45.67533560343644,50.95693779904307,11.378378021649704,7.782231769972517,4.851742088794708,3.542396128177643,51.32,5186798
147,0.8,8.849424362182617,2.409640073776245,res18,0.28695305481880573,96.65947345705655,0.318811198425293,91.74,92.57879410757108,99.27986874300764,48.63646703433631,46.85230024213075,10.328070723196745,6.818681385007364,4.579377174377441,3.1881120800971985,47.22,5225213
148,0.8,8.278942346572876,3.0601933002471924,res18,0.21031491118280785,97.11521999657593,0.38263379135131836,90.63,92.00670605182671,99.09512562028002,51.9042701613217,48.34578441835646,12.98977124760307,8.456007858968853,5.761655420064926,3.82633775472641,48.67,5263531
149,0.8,6.593886613845825,1.8798620700836182,res18,0.24197073809562192,96.82219419924338,0.3245481010437012,92.04,92.39016819211223,99.28888619632463,48.3633855828567,46.608040201005025,9.925696890802572,6.67004281438308,4.7233231365680695,3.245480954647064,46.86,5301636
150,0.8,8.967719793319702,2.6833555698394775,res18,0.2519104297313353,96.95618622995798,0.3484006546020508,91.67999999999999,91.63674968955566,99.18644831849173,45.710611501125136,51.20192307692307,11.171753739002295,7.610441133261909,5.00279925763607,3.4840062260627747,51.32,5339973
151,0.8,6.83788275718689,2.0097827911376953,res18,0.17762455147701306,97.69796624837733,0.32157010345458986,92.42,92.20942850666253,99.2956176377226,46.143501332015795,46.833773087071236,9.672851098600317,6.724561679186723,4.574171453714371,3.2157012820243835,46.97,5378418
152,0.8,8.91704511642456,2.6873109340667725,res18,0.1903338031645151,97.76262164185312,0.352162646484375,91.7,91.81318074916896,99.18969148828045,47.56785567823872,48.91566265060241,11.109951672571395,7.565990440012757,4.994858056306839,3.521626591682434,49.04,5416395
153,0.8,8.236812591552734,2.5143637657165527,res18,0.19729954532378322,97.496534996535,0.36100099029541016,91.94,91.96869411543076,99.24033302618675,46.96838851466656,46.898263027295286,10.456381102986139,7.117236666828805,4.930313676595688,3.6100101470947266,47.15,5454851
154,0.8,9.616618633270264,3.1112873554229736,res18,0.24398587892452875,96.99096411965962,0.3197795829772949,92.33,92.41450971382481,99.31057162013923,48.54345682846348,43.67666232073012,9.452996871678101,6.433324990620262,4.539842903614044,3.1977957487106323,43.68,5493452
155,0.8,7.6880042552948,2.593855142593384,res18,0.18297198315461477,97.82646648044692,0.32131260604858397,92.33,92.58780116838994,99.32668467169864,49.85577795673291,44.06779661016949,9.421295051347078,6.401623170289239,4.669336974620819,3.213125765323639,44.72,5531996
156,0.8,7.358668804168701,2.0618534088134766,res18,0.1800279857250311,97.70455700491276,0.3528593780517578,92.21000000000001,91.6728141476473,99.22234186713855,45.25416677370811,47.2400513478819,10.479404940453184,7.363191625549116,4.838359355926514,3.5285937786102295,47.5,5570190
157,0.8,9.973105907440186,3.009575605392456,res18,0.16420801588230663,98.00542384743241,0.3075532470703125,92.82000000000001,92.60557019036455,99.37639632522163,47.331596924928974,44.70752089136491,8.608421320614768,5.966795349506928,4.206286370754242,3.07553231716156,44.85,5608759
158,0.8,5.977003574371338,1.947800874710083,res18,0.18741405022641022,97.63539946101018,0.32057638778686526,92.28,92.28359397283779,99.28911628859555,46.1794189845518,46.89119170984456,9.724365416657486,6.664657592104011,4.40886989235878,3.2057642936706543,47.28,5647256
159,0.8,8.326760053634644,2.6048922538757324,res18,0.15164203908336296,98.26813186813187,0.3045305976867676,92.5,93.00100180180179,99.37895991670808,49.33733028653061,43.6,8.774136938788347,5.888562798271775,4.381483420729637,3.0453062057495117,43.87,5685881
160,0.8,6.633767366409302,2.4074368476867676,res18,0.14049978885273245,98.33633479118429,0.3142592086791992,92.78999999999999,92.68178828036822,99.37245525187934,46.863114827777835,44.10540915395285,8.662313842608498,5.9982869696934245,4.451833665370941,3.1425923109054565,44.52,5724220
161,0.8,5.288633823394775,2.02018404006958,res18,0.2815079962213834,96.86102586584832,0.3378904083251953,91.72,92.55346954920563,99.27111729792664,48.16567259130308,44.68599033816425,10.322910686851168,6.796257206972333,5.180013179779053,3.378904163837433,45.05,5762815
162,0.8,6.661550760269165,1.9797484874725342,res18,0.17520795944664214,97.90992566681241,0.31948512268066404,92.62,92.33476647010046,99.33895190751802,45.23426175650128,48.509485094850945,9.024426869502728,6.231628536749334,4.533908516168594,3.194851279258728,48.92,5801380
163,0.8,6.728301048278809,2.1388132572174072,res18,0.13734538219869136,98.33493156655915,0.2883626312255859,92.96,93.3144280653458,99.45637409713277,47.101762516088336,40.625,7.6721443369170075,5.1337743623391745,4.37285453081131,2.8836262226104736,40.91,5839909
164,0.8,5.553727388381958,1.668680191040039,res18,0.11253598918103509,98.73428770949721,0.2968808624267578,93.22,92.81380076565793,99.42797148888151,45.152545736556895,42.47787610619469,7.812399027478617,5.460198787026016,4.164746031165123,2.9688087105751038,42.92,5878453
165,0.8,7.574427604675293,2.243762731552124,res18,0.11050252691316216,98.60731373889269,0.2934657157897949,93.08,93.08747711583794,99.43534855999755,47.64082904771409,42.48554913294797,7.834977848999525,5.383434752263114,4.320048913359642,2.934657037258148,43.21,5916749
166,0.8,6.071493148803711,2.0199801921844482,res18,0.10822275136545133,98.69738591050067,0.30120478439331055,93.04,93.06767544054713,99.43731010472773,48.417829031774154,44.252873563218394,7.885215948079116,5.404902552434809,4.396346211433411,3.0120477080345154,44.4,5955464
167,0.8,6.701970815658569,1.8536903858184814,res18,0.10415887221526564,98.74724305249228,0.30341700439453123,93.06,92.72793388542361,99.40135747458865,47.31915779218874,44.668587896253605,8.177207918153604,5.711301163474253,4.293195903301239,3.0341699719429016,45.1,5994129
168,0.8,7.2360076904296875,2.088721752166748,res18,0.0795146794037216,99.05517425795526,0.30238427963256836,93.32000000000001,92.65663379627372,99.4169733378242,45.89119041492149,45.65868263473054,7.832828517138573,5.5502999978319005,4.259222745895386,3.0238428711891174,46.11,6032910
169,0.8,6.382134914398193,2.1123178005218506,res18,0.12534298838863334,99.08862077944622,0.31910802764892576,93.15,92.8680998781496,99.42849154607588,45.36434237820481,43.79562043795621,7.852310019370695,5.450701367440769,4.597260057926178,3.191080093383789,44.53,6071389
170,0.8,6.9843666553497314,2.048797845840454,res18,0.06610514083877206,99.12510936132983,0.3000570571899414,93.49,93.02421757816332,99.46431413874556,45.76772674283264,44.23963133640553,7.346114131545661,5.179568872167914,4.172751307487488,3.000570833683014,44.7,6109959
171,0.8,5.771034002304077,2.1100118160247803,res18,0.06726223227150481,99.21480144404332,0.29691643714904786,93.49,93.24435497426227,99.49120991026219,46.19196748550666,42.857142857142854,7.08211791724894,4.915572657871192,4.162043333053589,2.969164252281189,43.32,6148879
172,0.8,7.12935733795166,2.111888885498047,res18,0.0654289706356146,99.20078145812982,0.29992424240112303,93.42,92.77973969893782,99.43657569611133,45.41565940126192,43.76899696048632,7.698032611053063,5.484104231032724,4.1907161474227905,2.9992422461509705,44.07,6187618
173,0.8,5.929045677185059,2.0103917121887207,res18,0.05721804661269503,99.42492586935035,0.30300969772338865,93.54,92.73637343935245,99.43716149148582,45.054326673191504,43.4984520123839,7.545245721259735,5.412224635214253,4.206597059965134,3.0300968885421753,43.65,6226489
174,0.8,6.281256198883057,2.1170926094055176,res18,0.05336242886992653,99.38244375827084,0.2893243194580078,93.76,92.99836222597794,99.48247851440027,44.63536603534128,42.628205128205124,7.077414649655803,5.088726735098835,4.064195603132248,2.893243134021759,43.27,6265154
175,0.8,6.703268527984619,2.144821882247925,res18,0.05056046502837955,99.38929906116124,0.29718445892333983,93.33,93.361877402668,99.48282538075175,45.57388610689838,41.07946026986507,7.121993560983476,4.8463732578434024,4.419184103608131,2.9718443751335144,41.68,6304183
176,0.8,27.137336015701294,2.162818193435669,res18,0.008319150458764085,99.776,0.28074921875,93.83,93.32808342823525,99.51732050479427,44.541353750205644,41.16693679092383,6.5698895238393415,4.626042670937982,4.012502729892731,2.8074920177459717,41.82,6304183
177,0.8,26.828197956085205,2.0100998878479004,res18,0.007118305247670035,99.792,0.2755019519805908,93.92,93.45505238220657,99.53636490999,46.84427644120294,42.10526315789473,6.370826997770162,4.483865647650229,3.931833803653717,2.7550196647644043,42.43,6304183
178,0.8,26.595764636993408,2.1753578186035156,res18,0.0061999120918648015,99.824,0.27567426071166995,94.03,93.28412062795455,99.53376127162197,44.21243353033741,43.71859296482412,6.310237949034503,4.491632197903693,3.8270097225904465,2.756742537021637,44.56,6304183
179,0.8,27.441916465759277,2.091843366622925,res18,0.005922135927945452,99.83800000000001,0.27633206367492674,94.06,93.2393876392388,99.52994236862796,43.695971169677335,43.09764309764309,6.313568506118529,4.513381794719324,3.8673080503940582,2.763320207595825,43.6,6304183
180,0.8,27.623799085617065,2.1636195182800293,res18,0.005706149684574903,99.854,0.27123599166870116,94.04,93.37630138824261,99.540504664006,44.99639659750608,42.95302013422819,6.2616018477939495,4.449146409969668,3.8205448538064957,2.7123597264289856,43.12,6304183
181,0.8,27.080822944641113,2.3341362476348877,res18,0.004727267918338918,99.9,0.273779040145874,94.12,93.21179757495858,99.53261098296502,43.49690206141082,41.66666666666667,6.254021760998142,4.490386108746681,3.7781022489070892,2.73779034614563,42.18,6304183
182,0.8,26.63479232788086,1.94386887550354,res18,0.004793662830944295,99.886,0.27505053634643556,93.89999999999999,93.58395747132455,99.53903446381489,49.60566864399037,40.0,6.316917499011332,4.417389486679102,3.9950236678123474,2.75050550699234,40.66,6304183
183,0.8,26.72301983833313,1.8377158641815186,res18,0.004765813319307879,99.89,0.2751001907348633,94.07,93.30195428720782,99.53414940515025,45.18458301192027,41.8212478920742,6.266594184187933,4.472525888168332,3.853128105401993,2.751002013683319,41.99,6304183
184,0.8,26.972634315490723,1.9554555416107178,res18,0.004749129614000783,99.878,0.2712824409484863,94.13,93.295536583481,99.53843876518044,43.93335171338784,42.759795570698465,6.192051084332581,4.4344700821149585,3.781428188085556,2.7128243446350098,42.93,6304183
185,0.8,26.69536328315735,1.8507442474365234,res18,0.004571667396957102,99.89,0.271544567489624,94.04,93.46362857159171,99.54195654263862,45.654247324220684,41.61073825503356,6.208299354742463,4.3958439169181815,3.8959048688411713,2.7154457569122314,41.61,6304183
186,0.8,27.29659342765808,1.9381954669952393,res18,0.004798717150116896,99.892,0.2754070701599121,94.08999999999999,93.27880980858771,99.53460271388502,43.90196672566987,41.455160744500844,6.250706077356711,4.468842722081289,3.8916073739528656,2.75407075881958,42.13,6304183
187,0.8,25.70156240463257,2.200847625732422,res18,0.004168949711620046,99.91,0.2738772186279297,94.0,93.46403368794326,99.53906146212223,46.57154239011422,39.5,6.259706975543535,4.422586470545813,3.9361394941806793,2.7387720346450806,39.67,6304183
188,0.8,26.982407331466675,2.1951587200164795,res18,0.004594436510825706,99.894,0.2714872169494629,94.08999999999999,93.47076340307791,99.55354658433605,45.13381366107144,40.77834179357022,6.122173553908237,4.340310198632815,3.8401685655117035,2.714872658252716,41.29,6304183
189,0.8,28.485034227371216,2.1943933963775635,res18,0.004066681720392631,99.91799999999999,0.2744549186706543,94.06,93.33065039794786,99.53465194918589,44.033324582082344,38.88888888888889,6.26701131039571,4.466824598996505,3.8999512791633606,2.7445492148399353,39.56,6304183
190,0.8,31.29603362083435,1.973357915878296,res18,0.004074623738296444,99.902,0.2710639060974121,94.1,93.3242313442245,99.53748197163324,44.344172820830025,40.847457627118644,6.2170351535103086,4.441258325858979,3.8376227021217346,2.710639238357544,41.69,6304183
191,0.8,28.937146425247192,2.1995046138763428,res18,0.0044056557397574875,99.884,0.2726128402709961,94.07,93.42538682130257,99.54525334577237,44.62266701384722,41.8212478920742,6.198004661935573,4.403936365915973,3.850330412387848,2.726128101348877,42.83,6304183
192,0.8,29.803730487823486,2.130685567855835,res18,0.004133114490754512,99.90599999999999,0.2732822090148926,94.13,93.27334826912146,99.53654545009046,43.75905852986076,40.03407155025553,6.2094709759763225,4.451889973758699,3.867843747138977,2.732822299003601,40.55,6304183
193,0.8,29.65877604484558,2.158849000930786,res18,0.0037945451922333606,99.926,0.27217532958984375,94.08,93.30551952622265,99.53421202524603,43.25010801817965,40.87837837837838,6.258905546990661,4.470945035969008,3.912278637290001,2.7217531204223633,41.22,6304183
194,0.8,27.04622507095337,2.2187340259552,res18,0.0037413519443027067,99.932,0.2733374450683594,93.96,93.50873028962584,99.53739839713788,47.66734357286439,38.741721854304636,6.297016172330992,4.435060387388605,3.969680145382881,2.733374834060669,38.91,6304183
195,0.8,28.165033102035522,2.2221882343292236,res18,0.004260393189768905,99.9,0.2722467041015625,94.08999999999999,93.38121563056863,99.54012572134867,45.62741796457115,39.93231810490694,6.1974651425509615,4.4156017872755395,3.8221895694732666,2.7224671840667725,40.27,6304183
196,0.8,32.07858610153198,2.1998884677886963,res18,0.003697665590468956,99.932,0.2735073478698731,94.05,93.44791568940177,99.54493394847749,45.68291640161026,39.66386554621849,6.188944529369344,4.382628771078724,3.9104819297790527,2.7350732684135437,40.0,6304183
197,0.8,30.640717267990112,1.4065015316009521,res18,0.0039007189538320312,99.898,0.2738642189025879,94.03,93.44032189021253,99.5394991407027,45.17398708470456,41.038525963149084,6.235967774931087,4.417362023800275,3.9307110011577606,2.73864209651947,41.37,6304183
198,0.8,30.980196714401245,2.217303991317749,res18,0.0035110426044849025,99.938,0.273227702331543,94.1,93.34064014121292,99.53789376150401,45.80082879559284,41.52542372881356,6.211931460443871,4.436154632792542,3.8305651396512985,2.7322769165039062,41.86,6304183
199,0.8,29.945170879364014,1.9458134174346924,res18,0.004059118484897191,99.90400000000001,0.2739241451263428,94.04,93.48477122401148,99.54394863596082,45.67994132880543,40.43624161073826,6.189095045944207,4.376639608119925,3.9196543395519257,2.7392414212226868,40.6,6304183
200,0.8,29.90245819091797,2.192410469055176,res18,0.0036016468445787117,99.946,0.27237126922607424,94.17999999999999,93.2430423135051,99.53927519479646,43.670122106781264,41.92439862542955,6.155048130232637,4.427581046665369,3.770175576210022,2.723712921142578,42.1,6304183
