epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
110,0.5,53.103233337402344,3.638200044631958,res18,2.9077502927560914,55.5858678218638,2.9500688537597655,39.03,79.5544874473827,74.23883627814496,83.59342755560036,74.69247170739708,370.0679858246924,127.57768357640248,7.230278849601746,29.50068473815918,74.74,3421364
111,0.5,54.71671223640442,3.618276596069336,res18,2.8734585055903,55.827219643659234,3.0153795692443848,38.29,79.22322116028184,73.43274268506948,83.78797678693475,76.17890131259115,379.5375064033341,130.01439231235835,9.491024911403656,30.153794288635254,76.32,3454574
112,0.5,54.59573292732239,3.6445343494415283,res18,2.876957653126041,55.96954527741974,2.9560733711242677,39.1,80.08697332006265,74.68129573021184,83.8178740809304,73.9737274220033,366.7795188613242,124.94717698906177,8.343438059091568,29.560730457305908,74.27,3487852
113,0.5,53.11674356460571,3.6458241939544678,res18,2.844625899064106,56.437768240343345,2.970047311401367,38.85,79.61908550297758,73.89174151437037,83.83277266902844,72.96811120196239,372.7400999104885,128.5521293247564,8.8899165391922,29.700469970703125,73.3,3521214
114,0.5,54.45450973510742,3.63728928565979,res18,2.8396493968378995,56.44056876582611,3.1205770206451415,36.559999999999995,79.03110306331936,71.89045108264513,84.38492496648887,76.21374527112232,399.5978424825121,133.07020712793522,11.278270930051804,31.205768585205078,76.67,3554473
115,0.5,54.54544401168823,3.6473991870880127,res18,2.8111357063169224,56.74557986215163,2.9762345350265504,39.11,80.2860631309739,75.01391227917628,83.55879806047106,76.72852685169978,364.95248344430286,123.21403355730637,9.937234967947006,29.762344360351562,76.91,3587733
116,0.5,53.1450355052948,3.653815269470215,res18,2.799150741191659,56.63588113586614,3.1365688781738283,36.79,78.35305364331109,71.2177923653737,83.86046130912428,77.89906660338553,401.5782547727937,137.3576953697848,11.002136021852493,31.365690231323242,78.25,3621035
117,0.5,54.30331897735596,3.616029977798462,res18,2.7749195971251446,57.08225912824509,3.0789413150787355,37.24,79.06664238101399,71.84380095526105,84.34415324019739,74.41045251752709,394.357161913802,134.60894149870535,10.549908131361008,30.789413452148438,74.44,3654319
118,0.5,54.364038705825806,3.6338343620300293,res18,2.7543465986105673,57.36587412168337,3.0364099672317506,37.72,79.40501998636474,72.58817237000713,84.22532427713678,74.27745664739885,387.02502845712274,131.98738194277593,8.530541509389877,30.36410093307495,74.89,3687572
119,0.5,52.99848556518555,3.5012686252593994,res18,2.741238482854188,57.56252719389057,3.0903622156143187,37.059999999999995,79.78575351918606,73.12802625699075,84.77159348927304,74.2294248490626,389.36264259063256,127.83204886813587,9.714453667402267,30.903620719909668,74.34,3720921
120,0.5,54.153597354888916,3.644817352294922,res18,2.7370713283370414,57.444379347123956,3.165097702217102,36.53,78.66715366453244,71.47770898101189,84.53843032943892,74.44461950527808,402.15641989623043,135.32679679081323,10.683821141719818,31.65097713470459,74.55,3754354
121,0.5,54.3710994720459,3.640456199645996,res18,2.71830248603894,57.48900991733057,3.041066189956665,38.97,80.07173787791658,74.70310614034554,84.29322344058265,74.29133213173849,367.77647285158184,124.72120542020527,11.125852167606354,30.410661697387695,74.41,3787703
122,0.5,53.121742248535156,3.6416196823120117,res18,2.7070291648670715,57.72645470905818,3.126270515060425,37.669999999999995,79.37735690188008,72.40682706591326,84.12181673673204,75.06818546446334,388.1974176453415,132.67194973117768,12.682768702507019,31.26270294189453,75.29,3821023
123,0.5,54.44540500640869,3.6723473072052,res18,2.6621416912225015,58.49681032675432,3.3094108097076416,35.36,77.74654648369248,69.42489767646468,84.25962514064818,77.42883663366337,421.20914897988376,142.40780106999802,13.371612131595612,33.09410572052002,77.65,3854245
124,0.5,54.50490140914917,3.643709421157837,res18,2.656802363094242,58.422874612237564,3.0955285995483397,38.4,79.479557714421,73.71387582055485,83.66273483270736,74.8538961038961,377.1018371219152,128.63312405736872,12.457926571369171,30.955286026000977,75.24,3887516
125,0.5,53.07609272003174,2.644775152206421,res18,2.6860088023189386,58.25698391039001,3.403496494293213,35.339999999999996,77.82303577058248,69.34047440481046,84.03641619751325,79.3071450665017,421.4330002962212,142.42367802493882,16.829392313957214,34.03496503829956,79.48,3920827
126,0.5,54.297544717788696,3.6593799591064453,res18,2.6236788441718426,58.52392879103739,3.2046631593704222,36.94,79.65903254538308,72.78136374569972,84.72932472309923,74.11988582302568,391.9039923808108,129.1802954043696,13.068309426307678,32.04663038253784,74.61,3954150
127,0.5,54.105037450790405,3.62461519241333,res18,2.6319417399774356,58.64558938329431,3.386775467681885,34.849999999999994,79.28722482385314,71.24815903573254,85.86432336510956,73.49194167306217,415.66720697657735,131.5269984769505,15.4839426279068,33.86775493621826,73.58,3987538
128,0.5,53.484588861465454,2.6232314109802246,res18,2.584771930486306,58.84345584267642,3.2115619020462036,36.78,79.21566178612058,72.06484412348722,84.49037366138907,75.87788674470104,396.8108465271976,132.4902791206204,13.640274107456207,32.11562156677246,76.64,4020822
129,0.5,54.63554382324219,3.6615233421325684,res18,2.5909379022821586,59.244461134059335,3.2443340560913088,36.09,78.14171260074575,70.74228741489304,84.0003278919915,77.42137380691597,409.4883795173194,138.20119068794133,12.560419738292694,32.443339824676514,77.66,4054247
130,0.5,54.27828073501587,3.637315511703491,res18,2.581611506769616,59.24657534246576,3.268670058822632,37.1,79.23645970371831,72.60958025499555,84.32157810506116,75.26232114467408,392.1031191808704,130.9693624558848,14.514771103858948,32.68670082092285,75.42,4087671
131,0.5,53.26543593406677,2.532482147216797,res18,2.3627113339539454,62.88017533851743,3.105543054199219,38.34,80.1905074202498,74.39932387545068,84.39410975855466,72.41323386312034,373.6085315876033,124.56508189288856,11.33306473493576,31.055431365966797,72.69,4121057
132,0.5,82.18042659759521,3.0862011909484863,res18,1.940701101899452,66.671,3.0050011936187744,39.739999999999995,80.5366979625782,75.81029326413038,83.95820200934946,74.42748091603053,356.56951996888733,120.69498844760807,10.262009501457214,30.050013065338135,74.58,4121057
133,0.5,82.57197761535645,3.6369733810424805,res18,1.902318073508075,67.325,3.0278357616424563,39.01,80.53194032211985,75.28307754246937,84.4205465257318,72.27414330218068,364.27476572418425,121.59624430354648,9.946875274181366,30.278358459472656,72.27,4121057
134,0.5,80.83036422729492,3.634546995162964,res18,1.8828272039018323,67.711,3.0388367185592653,39.06,80.04371183595593,74.75417566252364,83.93019355525905,73.31801772234985,366.92339184536854,124.71522621212,9.40413847565651,30.388367176055908,73.35,4121057
135,0.5,80.21685719490051,3.6629691123962402,res18,1.8580286219296858,67.823,3.047498404121399,38.879999999999995,80.07284378164522,74.64603304477897,84.20398203642186,73.62565445026178,368.6956160846228,124.79116833133047,9.743262827396393,30.474984645843506,73.71,4121057
136,0.5,80.38680624961853,3.66768217086792,res18,1.8429364661121612,68.16799999999999,3.0508256481170655,39.269999999999996,79.83299153231643,74.73653884191927,83.72564623318613,74.85591964432736,365.75194686862073,125.51229581088336,9.530121088027954,30.50825595855713,75.2,4121057
137,0.5,80.6937575340271,3.6709117889404297,res18,1.8300914741538066,68.37100000000001,3.070572629737854,38.53,79.9656448840082,74.43979228065281,84.32138118868086,74.63803481373027,372.3733265601652,125.14666199812984,10.258761048316956,30.705723762512207,74.7,4121057
138,0.5,80.09038043022156,3.670755386352539,res18,1.8262254671977305,68.476,3.0635497970581054,38.85,80.275186762513,75.02186106321538,84.52594884129432,73.85118560915781,367.0326017170854,122.84463113135335,10.966718196868896,30.635499954223633,73.9,4121057
139,0.5,81.57679152488708,2.4509241580963135,res18,1.8022598625753847,68.694,3.0904085746765135,38.35,79.72899120344377,74.04772858704132,84.20219998803948,73.90105433901054,375.76886369825024,126.82126860829601,10.1979099214077,30.904085636138916,74.01,4121057
140,0.5,82.51728105545044,3.6285431385040283,res18,1.7991899601029009,68.888,3.0836696762084963,38.519999999999996,79.87566007670944,74.29203348505223,84.37732474254129,72.16981132075472,373.2186356850587,125.89658484226446,10.682481527328491,30.83669662475586,72.51,4121057
141,0.5,81.12710213661194,3.632664442062378,res18,1.7742147663670123,69.319,3.1231906620025636,38.26,79.56142405186006,73.78068103705198,84.19796500951784,74.11726595400064,377.85090197557054,128.03967590358224,10.57581752538681,31.23190402984619,74.25,4121057
142,0.5,80.30541825294495,3.6368298530578613,res18,1.7777282209957348,69.03,3.07292343006134,38.71,79.78949865416156,74.43877654088702,84.07548810061768,74.97144721814325,371.30208955061624,125.78794645398894,10.438621789216995,30.729234218597412,75.0,4121057
143,0.5,80.1670913696289,3.666642665863037,res18,1.749048888378436,69.44500000000001,3.106635548019409,38.440000000000005,80.00260441493761,74.35810903418749,84.3864057943597,71.44249512670565,373.3812334679957,125.2951572329739,11.168333888053894,31.06635570526123,71.54,4121057
144,0.5,80.3012342453003,3.6076972484588623,res18,1.747111733002431,69.64099999999999,3.0891024433135987,38.34,80.01314188515242,74.24883569265667,84.64026036879311,71.84560493026272,374.5770578084493,125.53360811373454,10.53764820098877,30.89102268218994,72.04,4121057
145,0.5,85.63971066474915,3.6640095710754395,res18,1.7360612899446122,69.715,3.107143371582031,38.31,78.96903831896832,73.33987611000502,83.45254975589798,75.32825417409629,380.2642281253783,130.9330580946353,10.137074440717697,31.071434020996094,75.47,4121057
146,0.5,119.20681142807007,6.079945802688599,res18,1.7344781590239775,69.86,3.100913595199585,38.17,79.31759401311268,73.3701424981552,83.99986947277071,73.29775190037199,380.6264355409281,129.94946139138293,10.108982026576996,31.009135246276855,73.54,4121057
147,0.5,113.90101337432861,6.02765679359436,res18,1.7273600728005705,69.82199999999999,3.091842329597473,38.59,79.7742407319332,74.27258827086521,84.32581666177119,72.36606415893178,372.9414446448814,126.28655297312325,10.607193410396576,30.918424129486084,72.56,4121057
148,0.5,117.35729098320007,3.588768243789673,res18,1.7198783014436512,69.988,3.071723327064514,39.050000000000004,79.56012726369403,74.37863029376408,83.59537871607854,72.92863002461034,369.3909544613758,127.08876890016157,10.337486118078232,30.71723461151123,73.27,4121057
149,0.5,120.18530440330505,6.092399835586548,res18,1.7131227425602087,70.038,3.0789379978179934,38.879999999999995,80.04416108498698,74.62023152542902,84.10343191729945,72.90575916230367,368.846085963788,124.9416382104957,11.506062746047974,30.789380073547363,72.95,4121057
150,0.5,121.0788152217865,5.224570035934448,res18,1.7039923677054207,70.223,3.093579149055481,38.85,79.79495533379425,74.50245065143257,83.76858570053959,75.92804578904334,369.94852695848857,125.76055637275651,11.708255857229233,30.935795307159424,76.29,4121057
1,0.5,126.87792181968689,6.712135553359985,res18,5.075103136584582,2.878,5.5216941543579106,0.58,59.358763587427774,0.9169255111119016,99.4910781965945,97.49547374773687,991.9277612866595,27.597165982952255,2.7849625796079636,55.21693706512451,0.0,0
2,0.5,147.67187976837158,6.7500433921813965,res18,4.817072056748373,5.826,5.4634499305725095,1.05,70.85723910584952,3.658132692695621,99.48766971507595,79.40373926225365,979.2046596715425,37.546649900638165,1.8970049917697906,54.63449954986572,0.0,0
3,0.5,94.76239228248596,6.511016130447388,res18,6.752744812299223,8.636363636363637,5.350937788391113,1.77,57.033705629184595,3.3628246882305155,98.54559528243989,94.29909396314771,976.8755775566442,65.98075187406604,2.0210647955536842,53.50937843322754,0.0,30480
4,0.5,96.5706000328064,3.21748685836792,res18,6.5565787030322085,10.830580122055025,5.270096414184571,1.68,65.49326300902786,3.053046715728934,99.0038091392919,87.9373474369406,973.9504682360318,59.40159163125713,4.02599461376667,52.70096302032471,0.0,61167
5,0.5,104.49787306785583,5.719575881958008,res18,6.382120001360059,12.79245991080063,5.079672856903076,1.71,63.07144569804475,3.2069467200258566,98.88461042270923,88.89001933055245,973.6957105608935,60.37008410549083,6.7383334040641785,50.79672813415527,0.0,91884
6,0.5,104.83692264556885,5.4647064208984375,res18,6.252897467939338,14.740431434309576,5.217466746520996,1.8900000000000001,67.21572104305771,3.70965482022487,98.97900374299516,84.5479563754969,969.3623810781617,63.268795523884314,6.060232222080231,52.17466354370117,0.0,122673
7,0.5,102.01276779174805,4.118627071380615,res18,6.1252208813721944,16.60189265332659,5.166486299133301,2.7,61.60930303376346,7.766155478776418,97.997185778739,92.47687564234327,954.6403855196671,79.16218267006802,8.479209244251251,51.664862632751465,0.0,153458
8,0.5,101.33287906646729,4.7280919551849365,res18,6.011397538035282,17.925414324726553,5.072403653717041,3.35,61.52824084440704,5.459250746014689,97.56842879508876,91.30884635281944,951.6808774635341,98.95390710859641,8.416802436113358,50.72403430938721,0.0,184249
9,0.5,101.45871567726135,6.390372276306152,res18,5.906912589469811,19.420759025349017,5.170447494506836,3.2099999999999995,61.91089100306761,7.106134465276651,97.63081587008462,91.48672383510693,948.342331771938,90.8309976599001,8.42607095837593,51.7044734954834,91.95,215055
10,0.5,98.77297019958496,6.237663507461548,res18,5.822221554140947,20.65185956388455,4.949235595703125,4.32,64.342513238573,8.764336408073014,97.13052646563744,90.76086956521739,930.6041922881476,109.53491094537316,6.651857495307922,49.49234962463379,0.0,245899
11,0.5,104.17094016075134,6.087924957275391,res18,5.715181901446128,21.749050527805455,5.191375370025635,3.8699999999999997,64.3642961955857,9.825055997819343,97.25561032188132,93.24872568396962,933.5685472877869,98.11768406301258,10.20175963640213,51.91375732421875,0.0,276650
12,0.5,101.71300745010376,6.620942115783691,res18,5.6761787938102115,22.467851466551075,5.057606441497803,4.08,66.7807450857741,9.055280120725811,97.581088168335,87.83361134278566,931.4798652833085,102.80205174424673,8.323339372873306,50.576066970825195,0.0,307440
13,0.5,100.77034831047058,4.5498878955841064,res18,5.6025046932058284,23.512571750791608,5.007043041229248,4.79,66.6797864033773,13.642401207446369,97.0603809206891,88.97174666526625,914.0907182155726,107.54156341724908,8.51171389222145,50.0704288482666,89.75,338277
14,0.5,101.63235092163086,4.838821649551392,res18,5.538788671846743,24.17512414761622,5.376491262817383,3.94,62.615264782691874,8.345285123663981,97.29538484979054,91.13054341036852,937.8901614257887,104.7093462553117,16.269613802433014,53.764915466308594,0.0,369206
15,0.5,99.81553626060486,6.484854698181152,res18,5.489866076575385,25.021717727457,5.064731700134278,4.87,62.86803900250193,8.193456821521709,96.86581123140729,85.99810785241249,928.5942900195289,124.4694033406467,11.72640174627304,50.64732074737549,0.0,400138
16,0.5,100.6867949962616,5.982646942138672,res18,5.4371759856188735,25.740249576068525,5.474963389587402,4.390000000000001,59.29091204087219,7.896817400462252,96.45934070588609,91.82093923229787,936.9279958892461,118.05241398500056,20.814621448516846,54.74963188171387,91.93,431141
17,0.5,96.38904404640198,3.9308865070343018,res18,5.396546476858633,26.299773952356116,5.016606742858887,5.0200000000000005,67.05154534525617,12.670133193703165,96.8616827419325,90.44009265108444,912.2315887080143,112.61694937269395,8.662474900484085,50.16606330871582,91.0,462129
18,0.5,96.11050868034363,3.8996942043304443,res18,5.362487148928952,26.836412145114984,5.516971631622314,3.75,62.25659567099567,7.1035318789955575,97.25699824346148,91.49090909090908,943.0539426094798,103.68198058469625,19.339683651924133,55.169715881347656,0.0,493163
19,0.5,94.21690464019775,6.803511142730713,res18,5.335709159582135,27.308707124010557,5.064424696350097,5.28,64.30981985181204,10.353893372257005,96.61960816542432,89.08361486486487,917.8665850571028,125.96427291775458,12.230803072452545,50.64424991607666,0.0,524185
20,0.5,95.6341552734375,6.705933094024658,res18,5.274825986993114,28.05811727858013,5.221016498565674,5.45,64.65305964030487,9.460035371342885,96.68131441346588,85.91221575885774,918.0659733287498,131.13669779230497,16.087782382965088,52.210164070129395,86.12,555221
21,0.5,97.92424726486206,4.713038444519043,res18,5.242342091489721,28.473771109115663,5.7788607749938965,4.12,59.15684958139422,6.408547144068405,96.87123696777712,89.98748435544431,944.4446827164578,117.04454404867603,23.67207407951355,57.78861045837402,0.0,586175
22,0.5,94.66735243797302,3.9374632835388184,res18,5.198992641604677,29.27122922045896,5.155877505493164,4.26,69.00856780541196,13.168998749880922,97.67561997512419,87.13181533319407,919.981954400273,97.02333809538311,11.288503557443619,51.558775901794434,0.0,617237
23,0.5,99.0487470626831,6.524468183517456,res18,5.172316841380273,29.414407885200756,5.097194329071045,5.609999999999999,63.386027440669324,10.871604118312694,96.37728997503694,89.03485538722322,915.4812057611081,133.1839578291487,12.52966821193695,50.971946716308594,0.0,648247
1,0.5,136.99920964241028,4.455700397491455,res18,4.97165482062513,3.768,4.738401204681397,4.67,71.75178254911205,14.334405465040723,97.69470761764863,85.85964544214832,908.661208058492,98.45052709664203,2.6294250041246414,47.38401412963867,0.0,0
1,0.5,122.8457305431366,4.546324253082275,res18,4.9721950545640246,3.794,4.443559927368164,7.42,68.60116318137327,19.23488445100719,95.91517722251123,84.96435515230071,868.3678605640688,135.561402321682,1.1815332807600498,44.435601234436035,85.12,0
2,0.5,126.86107087135315,7.282342195510864,res18,4.510120910756728,9.895,3.930639525604248,14.430000000000001,70.90627272934155,33.39218106511475,92.57259434666024,84.2468154727124,749.0056481028705,172.65036344796403,2.185085602104664,39.306397438049316,84.26,0
3,0.5,85.77215456962585,7.294968843460083,res18,6.114246658505855,15.839637560370987,3.86715502204895,15.55,71.54215569249865,37.21200597973715,92.14578036931019,83.64712847838958,725.6924653367076,170.5949999516305,0.9557638317346573,38.67155075073242,83.96,29809
4,0.5,91.66257929801941,5.006767511367798,res18,5.8826575751698345,18.625792205557627,4.138283888435364,14.77,69.8082713937221,31.722994041672912,92.19889960576208,81.32113105713951,752.3091008841736,182.49599849517116,3.511307016015053,41.38284206390381,81.5,60067
5,0.5,94.00395345687866,4.992236137390137,res18,5.639512817137832,21.981695070867048,3.4201623008728026,23.669999999999998,74.58149416922086,51.740453037977296,89.02747224479707,78.18682038516965,593.3248081603537,171.10045733515605,3.323165327310562,34.201622009277344,78.33,90359
6,0.5,89.63317275047302,5.149421215057373,res18,5.458884792152895,24.39955783338358,3.671718016052246,21.01,74.3332092657907,50.26043678621509,89.9968603503892,82.06102038232687,625.0517343476446,162.94380245230593,3.455756977200508,36.71717882156372,82.59,120702
7,0.5,91.2052948474884,5.741359233856201,res18,5.284245687372544,26.512409513960705,3.0434949142456054,30.4,75.41511409180276,61.149439451225064,85.52403705673433,80.5316091954023,497.8652126453673,163.84639622844566,4.294478893280029,30.434951782226562,80.85,151078
8,0.5,91.43120527267456,7.106467247009277,res18,5.152151605662177,28.67837232024829,3.129059659957886,29.759999999999998,76.82310323897175,62.8478811605097,87.02177010504154,76.16742596810934,494.97676545353573,153.26944631804014,4.048871248960495,31.290595531463623,76.44,181482
9,0.5,90.57465958595276,6.793843507766724,res18,5.024789388667154,30.53705785695754,2.9167658012390136,33.339999999999996,76.42509751875006,65.64179137704858,84.57602932864019,76.5976597659766,454.6197309313986,154.23039464045746,4.078067094087601,29.167659282684326,76.79,212104
10,0.5,91.6474359035492,5.995933294296265,res18,4.916575073976324,31.90851575898197,2.8468667598724364,34.38,77.07905698879033,67.34714872711683,84.45027654211592,78.11642791831758,438.44373712944446,149.31734208772335,3.9801757782697678,28.468666076660156,78.12,242715
11,0.5,90.3941011428833,6.102099895477295,res18,4.8174500663342075,33.07080935277742,2.7593618392944337,36.46,78.25384073093932,70.5828206983411,84.24473339588282,74.56720176266919,407.048984316787,139.5137646593067,5.448902398347855,27.5936222076416,74.66,273388
12,0.5,90.96282958984375,7.160877227783203,res18,4.705577730252734,34.29792641367758,2.651781597328186,38.629999999999995,77.76371479233488,71.32177142471959,82.51961757393343,76.43799902232361,388.2203279847136,141.94609988112856,3.2905213534832,26.517815589904785,76.62,304136
13,0.5,92.46074914932251,6.121176481246948,res18,4.609322352682597,35.55199028705229,2.639576584625244,39.839999999999996,77.38729602585876,72.35604107475567,81.44772192374063,77.04454787234043,375.7351891992012,140.78221250264406,6.7396380007267,26.395766735076904,77.11,334950
14,0.5,96.55552053451538,5.7602622509002686,res18,4.52831269149427,36.7169281130955,2.676704810523987,38.41,78.23134307001745,72.09455214870384,82.64075884983079,77.82107484981327,385.80269910443735,137.42968429282715,2.7242347598075867,26.767051219940186,78.31,365911
15,0.5,91.2766523361206,4.929816484451294,res18,4.4559823870658875,37.979724837074585,2.58937016582489,40.660000000000004,78.51526862713989,74.55065770682114,81.87137280895796,74.95786990225818,358.5985581436076,131.10821675216394,4.169206321239471,25.893702507019043,75.04,396861
16,0.5,91.5870840549469,4.794572114944458,res18,4.379946152221736,38.682888585615146,2.6261628379821778,40.02,77.95620154244318,72.14561232464477,82.23762387279736,75.67522507502501,374.3293243655318,141.02882526989984,4.022875800728798,26.261627674102783,75.74,427983
17,0.5,89.59149479866028,4.736490726470947,res18,4.303052421403506,39.40995412044834,2.5482089639663696,41.63,77.88739168419211,74.4550759411118,80.39544189168801,77.50556792873051,353.09511823504755,134.21925888146419,4.874494671821594,25.48208713531494,77.66,459107
18,0.5,84.46682524681091,5.019742250442505,res18,4.230906348689338,40.332069551575366,2.5102263971328735,42.35,79.58328307346677,76.80845287039917,81.84303951181917,73.85949696444058,335.022121269654,122.39406870058083,3.498447686433792,25.102262496948242,74.33,490266
19,0.5,87.16983079910278,6.180426120758057,res18,4.160699084345736,41.246385655958036,2.5594166696548464,41.47,78.8217650251267,75.17995960681296,81.36098933618776,76.49068853579361,349.4988840840354,129.21778747838403,3.295081853866577,25.594167709350586,76.73,521443
20,0.5,89.25014543533325,7.245024919509888,res18,4.0797039992747255,42.19875180028805,2.50038326587677,42.3,79.28099200642437,76.02257560468829,81.66496018332101,73.48353552859619,339.27141380167575,126.21346507454417,2.563486434519291,25.003831386566162,73.93,552704
21,0.5,90.71655607223511,7.126710653305054,res18,4.029136925436265,42.955591817705,2.4005492820739747,45.03,79.85049362317467,78.37958030303497,80.51405180461393,72.9488812079316,309.3274106887124,118.89532631778977,3.939605876803398,24.005491733551025,73.17,584068
22,0.5,94.96213674545288,6.058447599411011,res18,3.9575320199271227,43.76579920218595,2.483216198348999,43.68,78.34850696178822,76.27689383812151,79.58347266681736,76.3671875,330.20931339680914,128.80195386487887,5.374423786997795,24.832162857055664,76.46,615631
23,0.5,90.86791372299194,7.245704650878906,res18,3.9031186678699243,44.53330604128897,2.410760088157654,44.91,79.00368616056663,77.5609946231286,79.80747068701962,75.20421129061535,315.1755417072262,123.7844474780268,4.128217697143555,24.10759925842285,75.28,647235
24,0.5,87.10440015792847,6.190171718597412,res18,3.8389352584553658,44.90228465350153,2.5069049518585205,42.730000000000004,79.07076366598477,76.35842369786913,81.1246859013635,75.0654793085385,335.1546587502424,125.77457524497343,2.9614321887493134,25.069048404693604,75.33,678822
25,0.5,89.31442546844482,6.337639331817627,res18,3.78316251749403,45.37813895599971,2.4790096340179444,43.43,80.03021855231553,77.81944033976977,81.61517218181528,74.59784337988333,322.29974298162904,118.81451582101205,3.0653025954961777,24.790098667144775,74.67,710527
26,0.5,93.0991108417511,5.2335426807403564,res18,3.70718602294779,46.197537731844065,2.4804767566680908,43.419999999999995,79.33962607454966,76.60397306612319,81.26531015647402,73.34747260516083,328.92812932019825,125.35948867197428,2.951260097324848,24.804768562316895,73.61,742216
27,0.5,89.00391912460327,6.17421817779541,res18,3.654716500182277,46.84135749124837,2.6080600894927977,42.18,78.2566897579004,74.09687500438844,80.82245008823188,76.59979245935662,350.25330664064074,136.16119445406255,3.61466221511364,26.08060121536255,77.21,773943
28,0.5,86.56114792823792,7.273144483566284,res18,3.593387938798257,47.51396607087873,2.624097826004028,41.14,78.65123829837071,74.43145801196549,81.64951178144999,75.94291539245668,355.3613872274237,132.16246597283714,3.999032825231552,26.240975856781006,76.13,805742
29,0.5,80.81942129135132,5.2678515911102295,res18,3.519167614251543,48.353969837450855,2.6411635511398317,41.53,78.04171721213768,74.38368654119579,80.51052446066981,77.86899264580126,353.8054196266464,134.0520091285032,4.482690617442131,26.411635875701904,78.18,837578
30,0.5,83.47426056861877,5.015907287597656,res18,3.476468667051846,48.753548159369345,2.4979940742492674,43.69,79.67534256280598,77.52609000087168,81.13588013333738,74.80021310602024,322.38600052700906,121.06145753452091,2.713535912334919,24.979939460754395,75.16,869585
31,0.5,88.55016684532166,5.029000997543335,res18,3.4059159594370905,49.2528312987204,2.596590686225891,42.54,79.23870017874702,76.19957812534008,81.19162078995626,74.29516185172294,336.8510863197707,125.85126136205716,4.877698048949242,25.96590757369995,74.35,901595
32,0.5,85.94489049911499,4.8408424854278564,res18,3.373976063593633,49.720168488026154,2.7254995532989503,40.400000000000006,78.55189713602232,73.82807324151143,81.98866242968256,76.84563758389261,363.36119098595685,133.52271299843565,3.1467314809560776,27.254996299743652,77.1,933697
33,0.5,85.97794604301453,5.136831045150757,res18,3.2958110339673,50.4052938749042,2.506581789588928,44.529999999999994,80.62905151498994,79.27904814598813,81.43884904198757,74.47268793942672,307.38652492065967,112.93737170189976,3.9170436561107635,25.065817832946777,74.53,965845
34,0.5,81.80243945121765,5.885861396789551,res18,3.2630886382551862,50.88781871362307,2.608178787612915,42.730000000000004,79.97838176544434,76.65785064354904,81.92337962333627,73.30190326523486,332.3212052916445,122.9411217863755,4.759488627314568,26.081786155700684,73.62,998151
35,0.5,79.48267865180969,7.024498462677002,res18,3.199994251413165,51.40098615252886,2.6153561277389525,41.94,79.33993512376242,75.83363204920461,82.04002829329342,74.56079917326903,342.5163431202025,126.34565243990725,5.416705086827278,26.153559684753418,75.04,1030413
36,0.5,88.34109210968018,7.01157021522522,res18,3.1511828849806904,52.17912125290229,2.6090088287353517,42.9,79.06659685906621,76.46351220757343,80.54820502230052,76.60245183887916,333.48062684999286,125.54262331321043,6.211796402931213,26.09008550643921,76.85,1062794
37,0.5,93.97151041030884,5.7935426235198975,res18,3.0944365321686775,52.49341501672142,2.617158106613159,42.980000000000004,79.66233876776437,76.63092985882105,81.71966049779391,72.86916871273237,331.2492104494866,123.98750014323446,8.397432416677475,26.171581745147705,73.06,1095216
38,0.5,89.87952494621277,5.155124187469482,res18,3.0512880817536385,52.615270570793186,2.6131817419052124,43.04,79.22612408499019,76.54982613168106,81.20604106164807,74.22752808988764,331.9231403996538,125.1676726655695,6.0011789202690125,26.131815910339355,74.3,1127766
39,0.5,89.20886492729187,5.312302827835083,res18,2.957656938018221,53.963739779594746,2.825099296760559,40.77,79.56379414322576,75.19175878279079,82.86275645241025,72.93601215600202,353.21724688587665,126.71533680115665,10.291958600282669,28.25099468231201,73.17,1160254
40,0.5,88.46838355064392,6.039597511291504,res18,2.9548968997868625,53.81274274363308,2.808243188095093,41.02,79.12920220706339,75.09704764990586,82.08143996958319,73.38080705323839,352.56139085090666,128.2948906085567,10.362888127565384,28.082432746887207,73.43,1192796
41,0.5,89.675044298172,5.521123647689819,res18,2.063890575231592,67.87468649362599,2.2232866340637205,50.72,82.47675437978819,84.23462020232641,79.40032597533751,69.43993506493507,242.4744147052154,93.98707174096153,4.231477901339531,22.232868671417236,69.5,1225413
42,0.5,82.0316309928894,5.077464818954468,res18,1.7521044370537755,72.20271851651813,2.2687646646499635,50.13999999999999,83.0017267335376,84.39399788482767,80.68332633705539,68.93301243481748,244.4301962347846,91.97223439431771,5.527777224779129,22.687647342681885,69.31,1258759
43,0.5,89.01651644706726,5.1720685958862305,res18,1.616865279749475,73.27745025792188,2.3187355337142943,49.8,82.84837757404118,84.06541941043596,80.7837457710042,68.66533864541833,248.2602112628045,93.44350183763159,6.981326639652252,23.187355995178223,69.06,1293623
44,0.5,81.54718375205994,5.054738283157349,res18,1.4934436627056287,74.8326453627692,2.3874635986328125,49.220000000000006,82.30560589224993,83.51460188833741,79.30214387530917,72.50886175659708,255.17359469877331,96.27947811136767,8.188490569591522,23.874635696411133,72.8,1328940
45,0.5,84.13638305664062,5.1412177085876465,res18,1.4045190818281288,75.99520495695359,2.431992723083496,48.91,82.46519275820641,83.27706608828255,80.72000639270277,69.46564885496184,257.99030397254836,96.88890709629972,8.835387974977493,24.31992769241333,69.68,1364707
