epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
68,0.5,68.25939607620239,3.8180294036865234,res18,0.06437391670233689,99.65701414603349,2.079226565170288,61.260000000000005,85.24090806200068,90.96284376758949,75.65847914823874,66.33970056788849,149.34535555506795,62.14574917089683,19.395285844802856,20.792264938354492,66.52,2415792
69,0.5,62.02844047546387,6.850438356399536,res18,0.06291584231868419,99.67603328331742,2.0965053401947022,61.22,85.30031823272334,91.02058278645093,75.89900435737933,65.44610624033007,149.13849397334442,61.74273973598346,19.595816731452942,20.965054035186768,65.73,2457144
70,0.5,57.278067111968994,7.366430997848511,res18,0.060297922698951706,99.71837236294122,2.0929577068328857,61.06,85.64246589653663,91.11502670724299,76.56630171897815,64.45814072932717,148.99912991222843,60.81616902706657,19.825074076652527,20.929577350616455,64.64,2498556
71,0.5,63.17933511734009,7.397136688232422,res18,0.05536556829473162,99.76136499224437,2.0893953399658205,61.3,85.30326137815041,91.02745535742332,75.69357345438112,65.81395348837209,148.7413249030525,61.73760519020488,19.580431282520294,20.89395523071289,66.02,2539889
72,0.5,71.58365106582642,5.652000665664673,res18,0.0548952536369331,99.73411508044722,2.0976439453125,61.29,85.3134614317111,91.0298792106218,75.74587261701298,66.10694910875743,148.76581225924997,61.71314535504738,19.600439071655273,20.976438522338867,66.31,2581217
73,0.5,65.58673286437988,5.024059772491455,res18,0.05295917718450099,99.78368250723896,2.09627198677063,61.29,85.35598976605581,91.05751045966261,75.7495334220072,66.85610953242056,148.565850213954,61.51318330975142,19.731448590755463,20.962719917297363,67.01,2622507
74,0.5,62.76420474052429,5.584829330444336,res18,0.053666908026713395,99.74840628984275,2.087565171432495,61.11,85.7293789081305,91.19063875031422,76.72505405979545,63.64103882746207,148.2620511971135,60.32554225047587,19.79360431432724,20.875651836395264,64.03,2663682
75,0.5,69.10809302330017,4.9046852588653564,res18,0.052506233812512265,99.77709715841415,2.1099970012664797,61.24000000000001,85.42294599265675,91.06279907445803,76.06112639386171,65.66047471620226,148.69495251771426,61.39730486534195,19.86250877380371,21.09997034072876,65.82,2704912
76,0.5,64.64373588562012,6.275639295578003,res18,0.051216288690895555,99.80254310858426,2.08752439994812,61.22,85.45209079472086,91.07995439362703,75.94564814617384,65.67818463125322,148.6591084451178,61.263354207756834,19.656182825565338,20.875244140625,65.76,2746165
77,0.5,72.26017451286316,6.338381767272949,res18,0.052218484202318866,99.78920526986825,2.09536290435791,61.35,85.34941184285023,91.05673315468157,75.8466545029075,65.20051746442432,148.30751354425954,61.548285143182945,19.64486539363861,20.95363140106201,65.38,2787340
78,0.5,77.58238077163696,4.30683970451355,res18,0.05176132979357372,99.8129219884692,2.089115140914917,61.21,85.55213691542129,91.11154566244248,76.51095246304118,65.84171178138696,148.43062276265456,60.98579073233612,19.67427432537079,20.891151428222656,66.02,2828541
79,0.5,62.76058268547058,4.387759685516357,res18,0.05139563718162801,99.80969857613756,2.0846815349578858,61.199999999999996,85.60956135031333,91.15917217216752,76.52937805415077,64.22680412371135,148.15154300912258,60.6576168486469,19.701707363128662,20.84681510925293,64.41,2869687
80,0.5,57.93576192855835,6.78245997428894,res18,0.050541172654408474,99.81470148238814,2.0821734672546386,61.33,85.42533659640404,91.10040384882545,76.05128769293134,66.20118955262477,148.0778831950871,61.22090718766418,19.53120082616806,20.821733474731445,66.33,2910863
81,0.5,63.6048059463501,7.024931192398071,res18,0.0510611563961467,99.76207066501249,2.0899826210021972,61.29,85.55729335855361,91.13462278468235,76.5467434078589,64.8411263239473,147.9289478501094,60.8762809459068,19.714973866939545,20.89982509613037,65.18,2952022
82,0.5,70.84403586387634,4.037920951843262,res18,0.05110710153518164,99.78931271769603,2.086506711578369,61.3,85.46906390817388,91.09106371815582,76.25761919771936,65.37467700258398,148.21838781275054,61.214668099902944,19.629648327827454,20.865068435668945,65.68,2993167
83,0.5,67.37318801879883,4.539530515670776,res18,0.049668388250476654,99.82808803254413,2.081025685119629,61.39,85.38794074711977,91.08484110494037,75.9577039564598,65.8119658119658,147.93280836116898,61.368879595007556,19.477736949920654,20.810258388519287,66.05,3034416
84,0.5,67.90901279449463,6.7824177742004395,res18,0.049900724795525486,99.81461008589166,2.084232306289673,61.29,85.44673022650574,91.10306158602273,75.83376335414367,66.02944975458539,148.22593163710016,61.17326473289755,19.56058442592621,20.842323303222656,66.21,3075621
85,0.5,60.34387969970703,7.926572322845459,res18,0.049748315607195566,99.82003090035485,2.1035848892211915,61.160000000000004,85.57096065493826,91.14447199599925,76.31747399524485,65.88568486096807,148.4550175469001,60.76455144039389,19.914573431015015,21.035847663879395,66.07,3116722
86,0.5,72.05242609977722,5.12982702255249,res18,0.04860484918050161,99.82354039058656,2.0869284313201906,61.49,85.20168393321244,91.02738629205714,75.58722672141522,67.33316021812516,147.9924869520553,61.9156673934215,19.430820643901825,20.869286060333252,67.62,3157785
87,0.5,66.99177098274231,3.7720017433166504,res18,0.04912954288860076,99.7947029980149,2.0920961505889895,61.309999999999995,85.50341115674703,91.144856057071,76.13038789222912,66.50297234427501,147.8418036244645,60.88701478975814,19.744937121868134,20.920960903167725,66.97,3198846
88,0.5,118.98077368736267,3.8590965270996094,res18,0.03735127957190013,99.851,2.0855282634735106,61.339999999999996,85.48536892315795,91.13494603660632,76.00632138078991,66.65804449042938,147.78046235112654,60.97236829816474,19.59788352251053,20.855283737182617,66.79,3198846
89,0.5,124.2522189617157,8.001645565032959,res18,0.03689424807915602,99.871,2.080483378982544,61.45,85.33398764615185,91.0619964117194,75.965862944789,65.52529182879377,147.84437846814194,61.572910528423144,19.46265399456024,20.804831981658936,65.76,3198846
90,0.5,118.49193048477173,7.515681266784668,res18,0.03732342520238036,99.86699999999999,2.0794519325256346,61.28,85.5682467214574,91.15595726217933,76.36866104744321,65.625,147.85021246338414,60.748582051951104,19.592194259166718,20.79451560974121,65.93,3198846
91,0.5,107.14387726783752,7.985681056976318,res18,0.03673575985628892,99.87,2.081675915527344,61.4,85.41988742806028,91.08729728370545,75.89200027953211,65.85492227979275,147.84213700405738,61.32699241674403,19.49147880077362,20.816760063171387,66.4,3198846
92,0.5,108.53085160255432,4.513409614562988,res18,0.03625727595661379,99.888,2.082645687484741,61.31999999999999,85.51673169586572,91.14977727135712,76.12067675517831,66.13236814891417,147.75734045883289,60.851466191714835,19.53682005405426,20.826456546783447,66.44,3198846
93,0.5,121.89786005020142,5.876769781112671,res18,0.03645331758286451,99.883,2.078850271987915,61.39,85.40797012860865,91.10660885259472,75.81541485110088,66.12276612276612,147.79386894184205,61.22994017568062,19.437113404273987,20.78850269317627,66.3,3198846
94,0.5,121.15969920158386,8.050862789154053,res18,0.036457810548546216,99.882,2.080092823410034,61.49,85.3158656456501,91.05946789831552,75.78634619143392,66.29446896909894,147.69933264674566,61.622513088111866,19.376468658447266,20.800926685333252,66.55,3198846
95,0.5,126.66877293586731,7.5203118324279785,res18,0.03653443478943442,99.883,2.0716152366638183,61.419999999999995,85.48062410627757,91.16522260695537,75.37863288668112,66.07050285121825,147.25531886196632,60.837693775066235,19.407275319099426,20.71615219116211,66.3,3198846
96,0.5,120.39798545837402,7.141658782958984,res18,0.03580784410848032,99.896,2.085033126449585,61.38,85.53488561632427,91.1728017854387,76.01972468476205,65.38063179699638,147.33819146629514,60.725462231987635,19.619224965572357,20.850331783294678,66.29,3198846
97,0.5,113.39712572097778,7.452806234359741,res18,0.03568972080298092,99.89099999999999,2.0748896041870117,61.309999999999995,85.54430557873607,91.13799655267243,76.46558669480217,65.21064874644611,147.83960658959438,60.88481775488802,19.499075412750244,20.748896598815918,65.83,3198846
98,0.5,106.8252170085907,6.514672756195068,res18,0.03543172413102158,99.898,2.0841057891845702,61.419999999999995,85.3659731608541,91.09842446704594,75.61588599736106,66.56298600311042,147.7445967168868,61.32697162998671,19.44379210472107,20.841057300567627,66.8,3198846
99,0.5,114.68690633773804,4.980474472045898,res18,0.0358772103929573,99.886,2.081949580383301,61.4,85.39884347943494,91.09833754280963,75.66085285020908,66.39896373056995,147.80494835083292,61.28980376351956,19.488808512687683,20.819497108459473,66.66,3198846
100,0.5,113.99965143203735,3.7734744548797607,res18,0.03479293268650313,99.91,2.0767348987579344,61.370000000000005,85.5069472263547,91.15581897205922,75.9451944659681,65.90732591250324,147.5076967044188,60.84615071001334,19.49593722820282,20.767345428466797,66.27,3198846
