epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
80,0.5,83.80843091011047,7.336623668670654,res18,0.10606761964280968,99.32229299363058,3.3973054424285887,45.03,82.22567527293975,81.5178234757105,82.1707096196785,70.8932144806258,291.5651889187774,101.13310454785474,25.40929913520813,33.97305488586426,71.46,2779184
81,0.5,83.66370034217834,6.186540126800537,res18,0.10517250699517519,99.35233821204548,3.3782518966674804,44.89,82.569501229219,81.70848830405816,82.98456592080787,69.20704046452549,291.1619115971345,99.61067088803361,25.435295701026917,33.78252029418945,69.44,2820357
82,0.5,82.97677087783813,7.26963210105896,res18,0.11486001848850562,99.39410443188781,3.4845051666259765,44.78,82.04511120324419,81.26418601623982,82.4321135053532,71.83991307497284,294.6769820294305,102.24334183269923,26.234278082847595,34.845054149627686,71.97,2861601
83,0.5,82.93546938896179,6.844801902770996,res18,0.09883886936106548,99.45062398263701,3.389450337600708,45.01,82.33269695497947,81.54771725486461,82.56275497823553,71.43116930350973,291.4094332708648,100.81773622819557,25.40307343006134,33.894503116607666,71.7,2902625
84,0.5,82.97504734992981,6.183114290237427,res18,0.09841469907224049,99.43149034382105,3.394232419204712,45.01,82.37884862748369,81.55442100486869,82.95420538708684,69.90361883978905,291.3172003617781,100.72550331910884,25.60781240463257,33.942320346832275,70.09,2943699
85,0.5,80.55999374389648,7.285025358200073,res18,0.09990046643854483,99.44250871080139,3.384944676589966,45.0,82.4860202020202,81.63477946986025,82.95422605903666,69.76363636363637,290.8627254855212,100.1911887835184,25.5428284406662,33.84944438934326,69.91,2984864
86,0.5,82.90825724601746,6.2555131912231445,res18,0.10088807529489027,99.45148252555785,3.4483595695495604,44.71,82.26405016246052,81.3660454088826,82.72772256579302,71.40531741725448,294.3723681893806,101.37579458571922,26.150336861610413,34.48359489440918,71.91,3025978
87,0.5,82.23920345306396,7.490251779556274,res18,0.09606464654853701,99.54361140801818,3.3889046199798583,45.16,82.39358365329143,81.6453975988701,82.78351100419403,69.8760029175784,289.8670395889895,100.47027412170362,25.57743191719055,33.88904571533203,70.09,3067037
88,0.5,129.12011861801147,7.3495283126831055,res18,0.07221049997869812,99.66199999999999,3.3669748081207276,45.34,82.26728942005204,81.63962435470398,82.2504528861325,69.95975118916941,288.858304783629,100.88888203163742,25.27066469192505,33.669750690460205,70.27,3067037
89,0.5,140.21187090873718,6.906095504760742,res18,0.07223907717124885,99.625,3.382876214599609,45.33,82.1696377652232,81.58266108016356,82.31730601651408,71.70294494238156,289.32786431493577,101.27933248025245,25.345569849014282,33.8287615776062,72.0,3067037
90,0.5,125.53933572769165,7.048572063446045,res18,0.07126191265576179,99.652,3.357750206375122,45.48,82.19461554940825,81.63061245288092,82.11619114663186,70.56126192223037,288.05790553410793,101.19369631380576,25.005462765693665,33.57749938964844,70.95,3067037
91,0.5,142.8714210987091,6.170133113861084,res18,0.07009333738452181,99.634,3.368551953125,45.33,82.40210773091712,81.67581321351706,82.6559971682376,70.18474483263216,288.56118196870847,100.51265013402511,25.369998812675476,33.68551969528198,70.29,3067037
92,0.5,137.00056648254395,7.313912630081177,res18,0.06932942067151485,99.656,3.380084996032715,45.26,82.40447632491102,81.74832366667638,82.55039955581003,70.29594446474242,288.6966452791915,100.09373190044151,25.482982397079468,33.80084753036499,70.64,3067037
93,0.5,97.75901389122009,5.956659317016602,res18,0.06936261085960109,99.648,3.3755794849395753,45.37,82.25188618357144,81.62975742768604,82.46914720786889,70.36426871682225,288.7225196012981,100.99029178335178,25.36526918411255,33.75579595565796,70.66,3067037
94,0.5,105.54379653930664,4.749645948410034,res18,0.06755502655854463,99.693,3.3805696521759034,45.23,82.54759486851351,81.83279840873058,82.82877236778633,71.55377031221471,288.31393822544345,99.47310143544242,25.577759742736816,33.805694580078125,71.63,3067037
95,0.5,92.28419542312622,4.734814405441284,res18,0.06743381951776002,99.69200000000001,3.35996883392334,45.58,82.13115886885016,81.63972083539787,81.89404927180524,70.7092980521867,287.44917722305365,101.37176694039174,25.014573335647583,33.59968662261963,70.93,3067037
96,0.5,63.262600898742676,2.9833641052246094,res18,0.06645512783333012,99.68,3.3859559455871584,45.51,82.21946102246358,81.68909755538259,82.20651173705609,70.56340612956505,287.5605482735964,100.93260938558335,25.316306948661804,33.85955810546875,70.6,3067037
97,0.5,58.290475845336914,2.9674084186553955,res18,0.06504927232118367,99.727,3.364619424819946,45.45,82.14443607513823,81.66721022893265,82.06163598378595,71.5307057745188,288.1712622796233,101.0705848378356,25.33431351184845,33.64619255065918,72.01,3067037
98,0.5,56.7561514377594,2.975602626800537,res18,0.06539749593266746,99.70599999999999,3.388459797668457,45.61,82.11542870139044,81.6119888585148,82.05306139809484,69.64515535944106,287.3963380783364,101.5545394384667,25.343263149261475,33.884596824645996,69.79,3067037
99,0.5,55.73551797866821,2.9826481342315674,res18,0.06420661858461625,99.724,3.3768335262298583,45.57,82.2015468547479,81.65600505185128,81.96170631676813,70.56770163512769,287.3289409525161,101.17294958311129,25.360363721847534,33.7683367729187,70.9,3067037
100,0.5,57.804367542266846,2.920290231704712,res18,0.06404830200973984,99.726,3.3593737762451172,45.6,82.15854779411765,81.65366085007464,82.09447852162666,70.66176470588236,287.20847042941875,101.2881565067132,25.210875272750854,33.59373331069946,70.88,3067037
