epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
110,0.8,58.42996311187744,8.201738834381104,res18,3.9208837781633648,42.853243337138316,2.4674789752960207,45.269999999999996,81.93946538605425,81.35081084609759,82.29027869251343,71.71569523113466,291.12119337100154,102.59754360036099,13.046744465827942,24.674789905548096,72.03,5984429
111,0.8,48.16799998283386,7.174143314361572,res18,3.9098783215140083,42.685145948101805,2.424440257072449,45.75,82.06533403842764,81.70733965320527,82.0038855827447,70.26728110599079,286.0949736286685,101.35008900562026,12.618854641914368,24.244403839111328,70.43,6044312
112,0.8,55.4093279838562,8.243497133255005,res18,3.9323459711803754,42.57566322082451,2.397161346054077,46.489999999999995,82.0673250605916,82.2701507388259,81.64084199007692,70.84657073444217,278.6526779967123,99.63490658448681,12.458761781454086,23.971614837646484,70.87,6104167
113,0.8,51.01683521270752,4.9307169914245605,res18,3.9257460407390714,42.94359357489727,2.408600864982605,46.150000000000006,82.15419622944438,82.06289361238022,82.07374689917661,69.87929433611885,281.7149342519999,100.08052760760467,12.758417427539825,24.086010456085205,70.08,6164012
114,0.8,69.64807319641113,6.660378694534302,res18,3.8765309016416025,42.9734574971366,2.43892998752594,45.71,81.98106307316192,81.73642831529861,81.86442912010583,71.15490882298766,286.37006560996826,101.31221471484098,12.767677009105682,24.38929796218872,71.28,6223850
115,0.8,70.6411144733429,8.247300386428833,res18,3.905797022864932,42.81001165877012,2.408727509689331,45.96,81.95329153726183,81.78089144150498,81.86817758751025,70.85492227979275,284.5471059569341,101.43956364719786,12.449544668197632,24.087274074554443,70.97,6283537
116,0.8,54.333451986312866,7.172259569168091,res18,3.87934190376549,43.05372384104312,2.4083148775100707,45.93,82.3323025433602,82.1733860636511,82.09889372999245,69.7614203809876,282.4037234454595,99.06286358328332,13.070032000541687,24.083149433135986,69.95,6343350
117,0.8,51.926406145095825,6.527978181838989,res18,3.9063721914140004,42.85430035318112,2.46038823261261,45.65,81.58277603178458,81.33101159999111,81.41062734310212,72.82428702851887,289.19965114384286,103.6716944332004,13.391175866127014,24.6038818359375,72.93,6403144
118,0.8,49.65099787712097,6.552347183227539,res18,3.9469849068647735,42.8364977325958,2.5128328647613527,44.78,81.68080449326168,80.92397178223624,82.1750268359551,72.00289750090548,296.7607914265642,104.32715122983288,13.486461341381073,25.128331184387207,72.11,6463010
119,0.8,50.14769458770752,5.577909231185913,res18,3.8736268464167405,43.17440557699489,2.484984899330139,45.379999999999995,81.44649865838562,81.02759986108691,81.40744209798302,72.61076528744049,292.5794842004482,104.92627727204452,13.531512022018433,24.849848747253418,73.23,6522845
120,0.8,53.621517181396484,6.5736541748046875,res18,3.881591506065077,43.29329079852457,2.521972603034973,44.75,81.3080108192826,80.4966188304036,81.9792342771785,72.47058823529412,299.43846941969247,106.7637061367766,13.87975811958313,25.2197265625,72.85,6582721
121,0.8,46.93060326576233,5.532322883605957,res18,3.901507764864879,43.29896907216495,2.4776735082626344,45.18,81.68024323315599,81.1535732517933,81.91167032184181,71.79861364465523,293.0141034519247,103.77628539353684,13.465271890163422,24.776735305786133,72.2,6642563
122,0.8,53.68184185028076,6.558035373687744,res18,3.8714617639303968,43.67371390060654,2.469206466674805,45.28,82.20690330987952,81.64721391906275,82.69502850453082,70.23026315789474,289.3334241891705,100.88901593695509,13.08479905128479,24.692063331604004,70.52,6702500
123,0.8,44.95634627342224,6.559191465377808,res18,3.885629532817073,43.60684401148995,2.4316991315841676,46.050000000000004,81.90636764044402,81.77271229881701,81.58097076625982,70.6209453197405,284.0601503857414,101.65138630930154,13.02105039358139,24.3169903755188,70.7,6762465
124,0.8,51.539223432540894,6.301844596862793,res18,3.838096515820049,43.83411150782752,2.4564106504440306,45.86,81.61223643504081,81.58849664227701,81.40767899914401,73.18064277798301,286.60036253038857,102.71433279524005,13.17259818315506,24.564106464385986,73.37,6822414
125,0.8,52.28210520744324,6.5505242347717285,res18,3.888709056110809,43.411220792202926,2.4658930948257445,45.440000000000005,81.75012778282598,81.39167055475262,81.62322065160636,71.9024926686217,290.0786195980892,102.89907541785797,13.301035761833191,24.65893030166626,72.31,6882399
126,0.8,46.43859624862671,5.534414529800415,res18,3.8459351368439503,43.993990234130465,2.460210831451416,45.79,81.47714160218854,81.37271414084472,81.03934742621323,72.10846707249586,288.23782645185065,103.8055583740607,13.62534612417221,24.602108001708984,72.42,6942464
127,0.8,51.637773752212524,6.537798166275024,res18,3.8185301560621996,44.05191421126478,2.438226035118103,46.12,81.54611714638743,81.6554947228318,80.91166167775118,73.71937639198218,284.6577680974562,102.79128195628812,13.153402507305145,24.382259845733643,74.0,7002552
128,0.8,41.01594686508179,6.5641090869903564,res18,3.8566259743687445,43.74499799919968,2.4466779804229737,46.04,81.46404663750025,81.44955314230629,81.37659438197078,71.71979243884358,286.2592508794789,103.772931702161,13.050088286399841,24.466779232025146,71.89,7062568
129,0.8,47.00475859642029,6.53075098991394,res18,3.8666829207004647,43.53939637422789,2.4344918840408325,45.96,81.9011209341757,81.91961292494783,81.39624549354353,72.16876387860843,283.9927979426533,100.88525563291707,13.345378637313843,24.344918727874756,72.54,7122742
130,0.8,47.23495841026306,6.574051856994629,res18,3.8667307175122776,44.133895836472306,2.489049361228943,44.85,82.12414303344178,81.1065417933145,82.91458964571156,68.6128739800544,294.7856831157605,102.91388208701436,14.220227301120758,24.890494346618652,68.98,7182920
131,0.8,39.45472311973572,4.174593687057495,res18,3.876544132876626,43.58903490037438,2.44557815246582,45.769999999999996,82.16531027206683,81.93711172466467,82.29884599088,70.09035589157293,284.8004660994025,100.21193344572937,13.999830186367035,24.45578098297119,70.15,7243121
132,0.8,109.15459513664246,4.132469892501831,res18,2.1818060746888066,61.529,2.430293649291992,45.86,82.24172410176585,82.19080706072917,82.07778141410286,71.03804950129295,282.936756450728,99.05072671557951,13.625063002109528,24.30293560028076,71.07,7243121
133,0.8,125.41121816635132,4.1619203090667725,res18,2.1256559015539906,61.919000000000004,2.4877177392959595,45.34,81.55465329160769,81.10990805662335,81.64443329573145,72.41126966703256,292.3166886906751,104.34726593868355,14.002417027950287,24.87717628479004,72.72,7243121
134,0.8,126.50105738639832,4.214208364486694,res18,2.1363246097893973,61.836999999999996,2.3861582584381105,46.93,82.22643436851192,82.7150947562692,81.36408048805225,72.07461842849068,273.49843851844224,97.83001578454464,13.397833704948425,23.861582279205322,72.23,7243121
135,0.8,126.27400803565979,4.207961320877075,res18,2.1195577976038997,61.83,2.3896426557540895,47.06,82.04380352807009,82.61809175760457,81.33790801229736,71.3449187759728,273.3720478797568,98.68529322514131,13.342063128948212,23.896427154541016,71.93,7243121
136,0.8,116.86839699745178,4.170597791671753,res18,2.100938883583869,62.171,2.436078475189209,46.28,81.87603331979709,82.13025760000143,81.43960035769092,73.08265078183172,280.95697108998047,100.32599036903895,13.90332281589508,24.360783100128174,73.18,7243121
137,0.8,116.4898133277893,5.5978710651397705,res18,2.1102281139634758,61.904,2.4398451707839968,46.45,81.77991052897657,82.14450043601673,81.06792029670325,73.37068160597572,279.91473968045057,100.59042295871984,13.689489662647247,24.39845085144043,73.99,7243121
138,0.8,126.17106318473816,5.065844774246216,res18,2.095778657347345,62.07899999999999,2.4186899669647217,46.86,81.49068020421659,82.04913052351614,80.54195753586887,73.08995107263831,278.1055053755661,101.90700118846196,13.954119384288788,24.186899662017822,73.2,7243121
139,0.8,129.9279887676239,4.017814874649048,res18,2.0879409861991474,62.111000000000004,2.458616045188904,46.47,81.7498366156335,82.08458104767985,81.19310084982196,71.41789650663179,280.10929785986883,100.93829683141148,14.438414573669434,24.58616018295288,71.53,7243121
140,0.8,129.09451627731323,6.572031497955322,res18,2.069825119831983,62.219,2.466169805908203,45.97,81.94808626971916,81.89926059943605,81.63327847724221,71.99703868221359,283.9486487175363,100.91883540286445,14.851813018321991,24.66169834136963,72.15,7243121
141,0.8,119.25431060791016,3.4107933044433594,res18,2.079591375787545,62.314,2.439957706069946,46.52,82.04598789271034,82.31159011405967,81.70934832375826,70.02617801047121,278.3098184099385,99.52173010860282,14.73829299211502,24.39957618713379,70.14,7243121
142,0.8,125.24906182289124,6.570883274078369,res18,2.060870557337466,62.344,2.4681226745605467,46.14,82.01054975485094,82.16296133140098,81.73224941619397,70.7946528035648,281.5472673600945,99.83552255817652,15.2764692902565,24.681227207183838,71.0,7243121
143,0.8,127.56514549255371,6.768248081207275,res18,2.0510615448817573,62.525,2.5346140350341795,45.12,81.58229334666997,80.99473201469971,81.83347923502441,71.61078717201165,294.27568344758896,104.56075740137649,15.703439712524414,25.34614086151123,71.83,7243121
144,0.8,127.80299520492554,6.3122398853302,res18,2.0550849359968435,62.486,2.475067035865784,46.08,81.93193958256057,81.86436603113266,81.78595305938468,70.3820474777448,283.40826168957796,101.23203264146785,15.235906839370728,24.75066900253296,70.53,7243121
145,0.8,130.93132185935974,6.57020115852356,res18,2.0493947244666115,62.369,2.473602606201172,46.06,82.1264452340944,82.09911511122826,81.67913925028836,70.76381164256581,282.18014140724307,99.84891071615442,15.109777450561523,24.736027717590332,71.13,7243121
146,0.8,125.92950224876404,3.534208297729492,res18,2.0450134749912543,62.524,2.4594373306274413,46.5,81.99664154356346,82.2322102302874,81.53599711639944,70.97196261682242,278.86442571587725,99.92323684445026,14.701451361179352,24.59437370300293,71.25,7243121
147,0.8,125.84256911277771,5.590576171875,res18,2.0442647522367783,62.564,2.448093457221985,46.81,81.9891740134714,82.32801289537008,81.47089524737028,70.52077458168829,276.4107623681072,99.83298845759519,14.801836013793945,24.480934143066406,70.75,7243121
148,0.8,125.27468180656433,6.5439136028289795,res18,2.0423768351754874,62.672000000000004,2.3774095849990844,47.980000000000004,82.28852403739286,83.36721633887811,80.88327494844215,69.58861976163014,263.6429001590728,95.80126869009803,13.970483839511871,23.774094581604004,69.78,7243121
149,0.8,127.27082657814026,3.6706621646881104,res18,2.0142159012272534,62.768,2.465132534599304,46.52,82.02998235934584,82.28024522712,81.6505150075825,70.6058339566193,278.47196374707715,99.68387544574153,14.971785247325897,24.65132474899292,70.64,7243121
150,0.8,121.61266922950745,6.471080780029297,res18,2.0097336554161425,62.885000000000005,2.4574636936187746,46.81,81.56040272567068,82.09442514280079,80.63338720659507,72.06241774769694,278.1197791931304,101.54200528261842,15.077611804008484,24.574637413024902,72.1,7243121
1,0.8,120.52161312103271,5.788062810897827,res18,4.612361673808769,6.221,4.902346041488648,4.58,70.62826813014217,12.532519878100182,97.66616172468294,88.35673862921819,914.117696452792,101.14067685687122,5.9395816177129745,49.02346134185791,88.44,0
2,0.8,78.47056984901428,5.913782835006714,res18,6.586620836841817,6.99767063403427,4.421225341796875,9.47,68.56423705012521,22.430949184818925,94.78712987763195,84.97735557273832,836.5041700001577,154.41597910158066,7.470817118883133,44.21225547790527,85.0,37322
3,0.8,85.40740370750427,5.395940065383911,res18,6.334021826242578,9.384006067245302,4.119676742935181,12.07,68.59754939885431,28.043595810804923,93.09910150490066,87.01239622426931,793.5064722725872,169.42024338364047,11.047633737325668,41.1967658996582,87.34,77987
4,0.8,82.78593635559082,4.93619441986084,res18,6.101222786060649,11.820140482404666,3.7562732246398927,18.060000000000002,72.87380888860417,41.5902916401148,91.27459976914969,81.87698315840859,684.2258406017282,173.91743782439306,10.477586835622787,37.562735080718994,81.95,120898
5,0.8,74.05439257621765,5.921573877334595,res18,5.83926628819865,13.825041652483922,4.166880516815185,16.33,71.88861104017906,38.98150407565172,91.47122184644594,84.65399784869129,711.0228238072812,170.24957716891487,16.53532087802887,41.668806076049805,85.07,165079
6,0.8,75.78275895118713,6.764616966247559,res18,5.62497559813566,15.3868559985436,3.4178274169921874,22.43,74.32387734180065,51.9676539558134,89.1470176631077,81.96467706587597,605.3443222700994,164.9214211114745,9.538094699382782,34.17827367782593,82.08,210149
7,0.8,71.2571713924408,5.514735221862793,res18,5.478457989011492,16.672557810726843,3.07324144153595,28.49,76.50360652737942,61.253817425301335,87.54979076285012,76.56271850090897,512.7351020477759,155.36039602533626,4.974272474646568,30.732414722442627,76.73,256396
8,0.8,60.66253852844238,6.599092960357666,res18,5.343132686846465,18.142458365773535,3.4535777709960938,24.15,76.19010496635099,57.59804139207847,89.2828694673599,81.01516150296638,567.2859818175522,151.92990393986884,8.003321290016174,34.53578233718872,81.16,303735
9,0.8,56.52121925354004,7.513594150543213,res18,5.17616444033355,19.434009516654143,2.851747688293457,33.2,76.90872321621818,66.90558375315388,84.64388765028598,79.32634730538922,450.1776435555525,148.24758649734775,7.174482196569443,28.51747751235962,79.52,351826
10,0.8,53.34478783607483,6.1044392585754395,res18,4.995484328329415,21.16344354335621,2.798198691177368,33.71,76.60907980579744,67.11542982173657,84.3187300784918,79.00135767084025,445.8068516100256,149.4611854977949,4.17809784412384,27.98198699951172,79.17,400530
11,0.8,51.02264046669006,6.689114570617676,res18,4.915801507008227,22.260463644275656,2.633876195526123,37.7,77.43032132532326,71.77529977085875,82.4891365097529,77.89727126805779,394.11038530636245,138.87768981472803,6.87476322054863,26.33876085281372,78.23,449974
12,0.8,43.99818277359009,6.168343782424927,res18,4.823193178152489,23.353293413173652,2.680180216026306,37.47,78.05058482523532,70.8559932599688,83.80143204545345,74.26835119142811,398.5211652952402,141.03776636672129,6.493280827999115,26.80180072784424,74.35,500041
13,0.8,55.433473110198975,6.274341821670532,res18,4.76646484558781,23.973941368078176,2.6832161514282227,37.1,77.40782871027044,70.21579219970143,83.27420885956003,76.8362480127186,405.0924530172783,143.95869629229264,7.565949857234955,26.83216094970703,77.65,550921
14,0.8,52.91137480735779,5.988932132720947,res18,4.648071147893605,25.492537313432834,2.509145338821411,40.63,79.18836933755702,75.02830945295658,82.47907375690866,74.48206164729662,355.5830229547909,127.8225932489006,5.642992258071899,25.091452598571777,74.58,602346
15,0.8,55.593292474746704,5.987422943115234,res18,4.517868238039295,26.889552982193997,2.541414356994629,39.57,79.78782000832966,75.68097135878314,83.14773630077212,74.97931490981301,359.7794578430224,122.33250467778556,7.600238174200058,25.414142608642578,75.16,654160
16,0.8,54.955190658569336,5.9596638679504395,res18,4.468209070430684,27.79619759096823,2.50262269821167,40.79,79.1670908938765,75.6477241538659,82.00908870802435,76.71001520013512,351.833405559678,125.5108911611309,8.219976723194122,25.026228427886963,76.95,706506
17,0.8,58.958982944488525,7.6003992557525635,res18,4.420102869038996,28.55775774072814,2.4646013414382932,41.53,79.77762546014961,76.9388072792102,82.17989665853025,74.03796818881477,339.99547506548066,120.24206456733744,8.520389348268509,24.646012783050537,74.7,759482
18,0.8,54.956709146499634,7.492046117782593,res18,4.357619635046345,29.502532406215128,2.329053335952759,45.18,79.4425060308444,78.77788094480387,79.82933843404629,75.55636628967531,307.18526927774474,117.9474512193569,6.029770523309708,23.290531635284424,75.74,812886
19,0.8,54.22070670127869,6.036980628967285,res18,4.240755430901248,30.699291637871458,2.3968905540466308,43.769999999999996,79.65806012878906,78.16071981054114,80.60585928059115,76.32936155077361,319.09389602113333,118.43106179665364,7.935751229524612,23.9689040184021,76.47,866582
20,0.8,50.84801125526428,5.977782487869263,res18,4.198290353365928,31.547411539131954,2.4438139675140382,42.5,80.42984143222507,77.86505074955244,82.44725386372966,71.56521739130434,327.9974834925763,116.65558026710742,7.14213028550148,24.438140392303467,71.62,920686
21,0.8,51.23257541656494,6.8831048011779785,res18,4.165904057262302,32.255207987425564,2.3689914536476135,44.190000000000005,80.86536372173086,79.26922211247708,82.06046483427562,70.36373409783194,309.385665615647,112.17287519464809,10.122185200452805,23.689913749694824,70.63,975515
22,0.8,56.845168590545654,4.795710802078247,res18,4.085508437062121,33.223910391482754,2.3204807647705077,44.629999999999995,80.0998606688486,78.71195097370226,80.72593407580703,74.04731804226115,310.0893931142255,116.44812496315271,8.445876091718674,23.204805850982666,74.16,1030430
23,0.8,55.929198026657104,6.090936183929443,res18,4.048925452382654,33.99228976152053,2.421130965614319,42.86,80.73285138825304,78.74211938041009,82.46112867404803,72.75113755687784,321.18057016473864,112.90386074576287,10.217303037643433,24.21130895614624,72.94,1085814
24,0.8,51.20319724082947,8.703120231628418,res18,4.035905024908871,34.64855687606112,2.4305015537261965,43.19,80.87016310853508,78.93045749620822,82.65936015239545,72.5400457665904,317.8138595350447,112.32034138983116,11.19518056511879,24.305014610290527,72.84,1141639
25,0.8,57.12876343727112,7.253140687942505,res18,3.9574979609720216,35.937321807358074,2.3935738204956056,44.28,79.69850705326866,78.3550566875983,80.610853035753,75.448671931084,314.6955942299279,118.21689243370959,11.397752165794373,23.93573760986328,75.77,1197796
26,0.8,49.806575298309326,5.664576768875122,res18,3.9206364589578966,36.4110937356269,2.4496222221374513,43.85,79.64366500790459,78.06779389548291,80.61013852355737,75.56544968833482,318.96594932388825,118.96336167788913,11.433564126491547,24.4962215423584,75.81,1254312
27,0.8,42.69822835922241,7.63824462890625,res18,3.8876185622342616,37.25271921890582,2.2374397048950194,46.79,80.80377808390173,81.46152637538282,80.03934624498639,73.57639541439579,282.30651626528726,105.57688495664053,9.303340315818787,22.374396324157715,74.05,1311193
28,0.8,58.23286962509155,6.360321521759033,res18,3.8317741700072787,38.01992208458721,2.4436442028045655,43.580000000000005,80.24064826201052,78.53052216547218,81.58753004846167,74.17582417582418,317.8494201475263,115.61263519785719,11.206617951393127,24.436442852020264,74.69,1368326
29,0.8,59.92430758476257,7.320455551147461,res18,3.800634483675341,38.8292751649487,2.2883746784210204,46.46,81.09422214167625,80.95417990527257,80.89086728236117,71.3111692192753,286.3198555573767,107.07220744422847,10.82799881696701,22.88374900817871,71.8,1425737
30,0.8,53.42818069458008,6.471083879470825,res18,3.7432970225092874,39.62949852507375,2.2619001369476317,46.97,81.28972112025316,82.07576628042747,80.20694903925353,73.67527814444654,277.5907275186752,102.22473958900864,11.560490727424622,22.619001865386963,74.03,1483362
31,0.8,48.278247117996216,7.992520570755005,res18,3.699940796681088,40.38849706727458,2.27037275390625,47.69,80.86016316666947,81.62928695582072,79.5003800134309,72.70120435863123,275.6634099995699,105.68327755858824,11.077652871608734,22.703726291656494,72.8,1541251
32,0.8,47.40876340866089,5.8048012256622314,res18,3.7241871386217924,40.53833409369222,2.323963857078552,47.08,81.11353056279624,81.24502265887608,80.47898113796501,72.41118669690098,280.9512694673503,106.41522168035428,11.414925754070282,23.239636421203613,72.43,1599604
33,0.8,50.75371170043945,5.869391679763794,res18,3.6297787530922596,41.72476178989265,2.4023273065567015,45.32,80.57633202178963,80.01467726743552,81.09228906095962,72.03730797366495,298.89992682050496,110.77226384268413,13.886640965938568,24.02327299118042,72.22,1658149
34,0.8,52.370028257369995,6.097567796707153,res18,3.5716427664269603,42.375629113433995,2.2774567264556884,47.5,81.58217142857144,81.9623300871716,80.42949980074806,71.48571428571428,274.23250602494187,102.84173162500238,12.92804479598999,22.77456521987915,71.85,1716821
35,0.8,54.94766163825989,5.797959089279175,res18,3.5562422104713702,42.9425691342657,2.355982048416138,46.23,80.26668494659096,79.77549138883984,80.21987969807712,72.02901246047982,294.5046216839163,113.48814062874895,13.797184824943542,23.559820652008057,72.1,1775850
36,0.8,50.8652138710022,7.983098268508911,res18,3.609975275753429,43.192938457377494,2.356320044708252,47.22,80.78067013242055,81.26366402167902,79.42512804930925,73.02008336491095,280.46038917363455,106.97691254860258,14.839136600494385,23.563201427459717,73.21,1835179
37,0.8,52.50758075714111,6.770470857620239,res18,3.5247292164005812,43.86468883881033,2.2201905124664307,49.0,81.01267507002801,82.5727381068001,78.80442866697098,73.19607843137254,262.8556408268373,102.39708588679503,12.889961898326874,22.201902866363525,73.47,1894798
38,0.8,52.075379610061646,4.95423150062561,res18,3.4780117726024193,45.13405788131607,2.3157423683166503,47.660000000000004,81.19556978476538,82.01439413073867,79.74256031344531,73.34734428735193,273.56181101892514,103.35944966264343,14.28174078464508,23.157424926757812,73.52,1954405
39,0.8,51.62551712989807,6.531845569610596,res18,3.4948448395957583,45.226620052441,2.2279978410720824,48.46,81.90420160180753,83.25359067074945,79.85249143547526,72.44858362436942,261.6765195172065,97.33601016982679,11.938578635454178,22.279977798461914,72.89,2014360
40,0.8,48.46464276313782,6.597198486328125,res18,3.453164788304418,46.058790959883225,2.2810146900177,48.54,82.40092232240897,83.58920021867775,80.58090943238506,70.34589972794404,258.90281337159496,95.14118922534436,12.655071914196014,22.81014919281006,70.66,2074626
41,0.8,52.14874076843262,6.185200929641724,res18,2.507731552277842,56.56002422162789,1.767630617904663,58.830000000000005,84.31430339602161,89.5122127571427,75.94258316280948,66.0189458343454,169.64359941491364,70.04749007374245,8.71167778968811,17.67630696296692,66.38,2134992
42,0.8,58.46647524833679,6.081480264663696,res18,2.038224077005999,58.17018523399871,1.7517783887863159,59.8,84.7709258889499,90.06749594181996,76.00179777541321,63.830845771144276,161.4960000596412,66.96638602848137,9.504467248916626,17.517783641815186,63.96,2193261
43,0.8,54.171496629714966,7.3543007373809814,res18,1.9786869214662017,57.46776909351361,1.743016605758667,59.96,85.04751169444297,90.29879772780785,76.60795819173734,64.21078921078922,159.18990112602435,65.4808117731395,9.785620868206024,17.430166006088257,64.74,2253470
44,0.8,50.82928442955017,5.956932306289673,res18,1.9008692420896938,58.39236218047429,1.7548391286849976,60.23,85.01240592647304,90.38727212026865,76.14262173390432,64.82273070153381,157.47494663866655,65.14081712168814,10.500188916921616,17.54839062690735,64.85,2314506
45,0.8,54.88546967506409,5.738462686538696,res18,1.8121715378761292,59.55223102585487,1.7607057956695558,60.34,84.89607178083648,90.39291472496984,76.03451510135501,64.17044881492689,157.05121246327408,65.2737786552543,11.134134232997894,17.60705828666687,64.78,2376138
46,0.8,51.09071087837219,5.452068328857422,res18,1.7465052070842448,60.92532125552981,1.7640739864349366,60.33,85.27725273369377,90.58545410311973,76.51085606922834,64.07864885303755,155.6397616483818,63.811802058301254,11.553527414798737,17.640739679336548,64.36,2438162
47,0.8,47.70890259742737,5.906434535980225,res18,1.6925765125929904,62.22446754766147,1.782796787261963,60.28,85.28357468771112,90.6044893883821,76.54402420056263,63.44410876132931,155.76567158129052,63.68483439341194,12.160810083150864,17.82796859741211,63.7,2500553
48,0.8,48.81279158592224,4.78279447555542,res18,1.6451641091776057,63.16625818093673,1.7931975677490235,60.370000000000005,85.01770831909592,90.4843858705324,76.30876791893651,64.24425939944487,156.28340430172378,64.6574484143428,12.207692861557007,17.931976318359375,64.6,2563424
49,0.8,49.72534680366516,4.835795164108276,res18,1.5931178886029456,64.16197546979957,1.808907892036438,60.480000000000004,84.66615925497504,90.30620084181412,75.39131027214955,66.57388663967612,157.13184851399,66.06003676383901,12.623816728591919,18.089078664779663,66.7,2626653
50,0.8,49.691052198410034,6.0306007862091064,res18,1.5436845478258634,65.73280597670842,1.804467887878418,60.209999999999994,85.53238458058269,90.71858053950305,77.66147737650917,63.50841920080422,155.20049280895174,62.764930158467266,13.129690289497375,18.044679164886475,63.63,2690245
51,0.8,47.46541714668274,6.368786096572876,res18,1.4932826609476237,66.9338510608792,1.8227676189422608,60.309999999999995,85.04679505263788,90.55848019100881,75.08723463226413,66.74225245653818,156.1391156714681,64.21005478801384,13.230888545513153,18.227676153182983,67.02,2754190
52,0.8,50.790854692459106,5.889245986938477,res18,1.440987891810281,68.09135947602654,1.853184027671814,60.370000000000005,84.94047410804372,90.43175120412312,76.07756682610474,67.07040121120363,156.66504093429384,65.03908504691286,13.730329275131226,18.531839847564697,67.22,2818463
53,0.8,50.61720943450928,5.926736831665039,res18,1.392862163726173,69.15977533798086,1.8522614810943603,59.99,85.42571391657836,90.65099977731462,76.8968932009439,65.6835791052237,156.72517030603834,63.16945366945975,14.361512660980225,18.522615432739258,66.03,2883032
54,0.8,51.200862646102905,6.50272274017334,res18,1.373607444067071,69.92210904733373,1.8661015274047852,60.260000000000005,84.88316690416015,90.50207063344247,75.29233938925282,68.19325616507298,156.84990146006558,64.66779712757074,14.187121391296387,18.661015033721924,68.39,2947983
55,0.8,48.72275710105896,5.2059454917907715,res18,1.3271248175649186,71.17553728544641,1.880335591506958,59.81999999999999,85.60373754414063,90.72703435163825,76.98349552895417,65.13190642110503,156.92399727807575,62.49718271083407,15.000098943710327,18.80335569381714,65.33,3013318
56,0.8,51.56405305862427,6.109491586685181,res18,1.2956314987606472,72.16449965172974,1.9018998874664306,59.81999999999999,85.35487414624828,90.56682814134342,76.75745716109034,65.70433051269288,158.06509175485104,63.63827718760937,15.4097780585289,19.01899814605713,66.1,3078862
57,0.8,46.4732985496521,6.045412063598633,res18,1.226181797349631,73.76064388195498,1.913190143585205,59.68,85.60876884056236,90.63158239850372,77.40940328097234,63.26884920634921,158.106048871684,62.9582325909393,15.763722360134125,19.13190245628357,63.62,3144570
58,0.8,47.17867565155029,4.643582105636597,res18,1.2087056293023213,74.68981902443316,1.9305313703536988,59.830000000000005,85.01272857945243,90.32687028940067,76.31663044197539,66.34304207119742,159.69328246039407,65.31784254848813,15.69972038269043,19.305315017700195,66.72,3210477
59,0.8,45.989625215530396,6.078900575637817,res18,1.1525759973453478,75.72091087460609,1.9477359636306764,59.69,85.53334708447129,90.62304950016691,77.12930767723405,65.49243363929546,158.18807668181466,63.09186934653099,16.14947021007538,19.47735905647278,65.62,3276839
60,0.8,41.64500546455383,7.254359245300293,res18,1.1337110953349057,77.05828211751432,1.9671530590057373,59.53000000000001,85.27791478848542,90.35968850932872,77.33638081395753,64.54163577958983,160.6412260695383,64.71726330874681,16.60120189189911,19.671530723571777,64.62,3343158
61,0.8,41.017595052719116,8.876484155654907,res18,1.0772563314985955,78.02154926618446,2.0069697109222413,59.61,84.83938203754792,90.18869539952725,75.80184945963333,66.30354048031691,161.67240200112053,66.16285377592484,17.148706316947937,20.06969690322876,66.65,3409839
62,0.8,42.28288269042969,5.935712099075317,res18,1.0554602074807216,78.50407978241161,2.0024679496765136,59.36,85.16293631412228,90.31471819678114,76.61144139246795,66.65846456692913,161.83144723170219,65.02328215145664,17.033201456069946,20.024678707122803,67.08,3476749
63,0.8,44.412720680236816,7.355571985244751,res18,1.013936965845902,79.98659884871928,2.027536822128296,59.31999999999999,85.1533372982958,90.22704009550588,76.65741384099593,64.47885939036382,162.51051682742374,65.49359711115493,17.554831504821777,20.27536630630493,64.82,3543916
64,0.8,36.498379707336426,7.344974756240845,res18,0.9893161405343562,80.69623154741893,2.0316869998931884,59.440000000000005,85.04486358212479,90.26734936710868,76.48341833680796,65.40927021696253,161.8188775072354,65.42741325514787,17.4755722284317,20.31687021255493,65.71,3611197
65,0.8,29.054939031600952,4.547229766845703,res18,0.9459257609262242,81.66425068624125,2.0541521629333497,59.34,84.91128267641881,90.14384659444904,76.60930036200622,65.00245941957698,163.10759763791128,66.19508894373288,18.005239963531494,20.54152250289917,65.17,3678774
66,0.8,26.44510507583618,4.995641231536865,res18,0.9118547211605239,82.9083541147132,2.0803393222808837,59.03,85.04922411133602,90.10912504829211,76.94113583980457,65.90187942396875,164.65248208782745,66.11401348078915,18.58420968055725,20.803394317626953,66.17,3746694
67,0.8,28.811147451400757,3.7234673500061035,res18,0.8660708542854066,83.60222574528272,2.1049482082366944,59.24,84.84185560442081,90.05817058957324,76.64757070193077,67.14916584887143,164.13156301280318,66.69632467182657,18.576635420322418,21.049482822418213,67.42,3814525
68,0.8,28.501713752746582,4.870814561843872,res18,0.852987279176712,84.53362596018185,2.106867128753662,58.87,84.981161745824,89.89677300135756,77.31995713471362,65.64551422319475,166.6283128670237,67.24427487446496,18.647867441177368,21.068670749664307,65.74,3882630
69,0.8,28.123302698135376,4.497780799865723,res18,0.8370095886379839,85.04893476413758,2.1447062065124514,58.85,85.07077015828905,90.0595594988543,77.14851781104748,64.69015795868773,165.7633499347394,66.27331025258198,19.324426352977753,21.447062492370605,64.98,3950853
