epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
24,0.5,168.0523476600647,10.412465810775757,res50,2.402689193673146,42.996,2.8759316421508787,34.57,79.55660670022496,72.05160287304338,85.90148320050682,74.43068928626012,414.610652828821,127.5076381400817,7.456772029399872,28.759315013885498,74.78,0
25,0.5,169.6585304737091,8.09014105796814,res50,2.373884712796077,43.732,3.0292678337097168,32.800000000000004,78.15724357578398,68.27502535198973,85.70744717281099,77.06845238095238,446.2392818527991,139.87454980894088,10.281481593847275,30.292677879333496,77.13,0
26,0.5,168.71118545532227,8.144449710845947,res50,2.347519344228613,44.201,3.166708780479431,30.599999999999998,77.07458185003108,65.17325836704637,86.44717878060823,76.36887608069163,479.0699497149284,147.42602388603387,11.346131563186646,31.667087078094482,76.86,0
27,0.5,167.8301649093628,10.389808177947998,res50,2.3263541335035165,44.562000000000005,3.395253979682922,27.12,76.61257322013154,60.75145118361242,88.06736306315968,78.5675082327113,527.0692530125405,152.15778666733166,11.358775943517685,33.95254373550415,78.75,0
28,0.5,167.18956208229065,10.654483318328857,res50,2.2984274801085975,45.080999999999996,3.3673312725067137,28.499999999999996,77.19385842227948,63.4204153066118,87.6463223043393,77.55244755244756,503.93531934529415,146.68615747863782,13.98000419139862,33.67331266403198,77.69,0
29,0.5,166.87260246276855,10.562254905700684,res50,2.2683149850581916,45.675,2.9326286540985107,34.870000000000005,78.3692129099107,71.0779626852924,84.71436421248366,75.92507293106095,417.98783713062465,134.05839466292002,12.858310341835022,29.326283931732178,76.39,0
30,0.5,168.3931405544281,10.540355205535889,res50,2.2556847984833484,45.973000000000006,2.802135451889038,37.15,78.73934928063677,72.62591559359205,83.68972102990979,76.32458233890215,392.655059071538,132.01674217877414,11.620736122131348,28.02135467529297,77.49,0
31,0.5,167.39240765571594,10.553002834320068,res50,1.8487223046819876,55.001999999999995,2.4249957864761353,42.95,80.99111638484715,79.23544888120409,82.65758336567576,72.30499561787906,317.9915613573164,110.4764157384031,5.638598650693893,24.249956607818604,72.36,0
32,0.5,167.35914063453674,10.562736511230469,res50,1.7414121129323759,57.428999999999995,2.437211270904541,43.14,80.48351480533323,78.52565481940206,82.13091320821894,73.58424199788955,320.52389725547044,114.61030898015318,6.794389337301254,24.37211275100708,73.67,0
33,0.5,168.12921285629272,10.57426404953003,res50,1.6961226228557889,58.238,2.36855257434845,44.330000000000005,81.52782596972726,80.39846253416857,82.31569912291602,71.04365008083349,302.4051513790242,106.33348593358377,6.468973308801651,23.685526847839355,71.42,0
34,0.5,168.33571577072144,9.30434536933899,res50,1.650999535075234,59.326,2.5424944931030273,42.27,79.86057846354987,77.7513562888718,81.35791213411161,77.75853109301923,331.0107958088923,117.69462574364253,8.913126587867737,25.42494535446167,78.24,0
35,0.5,168.92023229599,8.706697702407837,res50,1.623233882819905,59.94500000000001,2.38014165019989,44.58,81.26085657078643,80.34091893778267,81.54698302436616,72.15806568025982,301.34484796345606,107.2999176733943,7.233855128288269,23.801417350769043,72.36,0
36,0.5,167.3869776725769,10.461247205734253,res50,1.6007314897559184,60.531,2.4714517192840577,43.26,81.04926748137476,79.28813028854216,82.62059154989831,72.03031371166725,315.47961294287506,110.57322068224612,8.853437751531601,24.71451759338379,72.31,0
37,0.5,167.20117211341858,10.604524850845337,res50,1.5757297734775202,61.159,2.38958237991333,44.84,81.0434360442964,80.47495209980238,81.16701804374513,74.49238578680203,299.32219270337345,107.37019586577834,7.70735889673233,23.89582395553589,74.64,0
38,0.5,166.8023133277893,10.578920125961304,res50,1.5462776449940088,61.571,2.343560301589966,45.81,81.43217254577233,81.23725209646852,81.36368078075309,71.63683336408931,288.804120586886,104.52802972965863,7.5009942054748535,23.435604572296143,72.3,0
39,0.5,166.31912183761597,10.627894401550293,res50,1.525323994476777,62.197,2.498355894088745,43.5,80.59220018309429,79.40489217327445,81.31131654521128,74.56637168141593,313.99943293605963,111.0974557697117,9.81292575597763,24.983558654785156,74.62,0
40,0.5,167.37967920303345,10.576466083526611,res50,1.5104060915425002,62.219,2.427270644378662,44.47,81.09522194916205,80.18108899068565,81.45376903398596,73.63587250135062,303.0641580599702,108.12919619767192,9.382599592208862,24.272706508636475,73.8,0
41,0.5,166.86635780334473,10.584600687026978,res50,1.4931020462299551,62.717999999999996,2.4027833799362184,44.73,81.24553969981156,80.6937588193136,81.25686703492237,72.55292201917858,298.8023864994722,105.96676276890582,9.166834503412247,24.027833938598633,72.59,0
42,0.5,166.4944043159485,11.25386095046997,res50,1.4683090609967555,63.609,2.4587069925308227,44.54,80.26091046334766,79.77256004350464,80.37923876454087,75.02704652001442,305.7509861963022,111.3827224566628,10.694653540849686,24.587068557739258,75.41,0
43,0.5,169.0127067565918,8.174744367599487,res50,1.4477297153009479,63.766999999999996,2.7167192266464233,40.06,80.39794662360814,77.12558162441356,83.61996777050726,74.77477477477478,349.1362008834278,116.20181829704573,13.789796829223633,27.16719150543213,74.99,0
44,0.5,166.48235273361206,10.55064606666565,res50,1.4335519203444576,64.118,2.432844124031067,44.64,81.8025862325709,81.27440268484483,82.27550098866234,72.8143063583815,295.99439434714446,102.4337913844165,11.046416312456131,24.328441619873047,73.27,0
45,0.5,166.76186656951904,10.469073295593262,res50,1.4216001960627562,64.518,2.438216714668274,45.12,80.72455069603829,80.2572274955956,80.9134362628716,73.6698250728863,298.90692629832483,109.19200025211234,11.848191916942596,24.382166862487793,73.91,0
46,0.5,166.54177856445312,10.530631303787231,res50,1.3956302906698583,65.13600000000001,2.547206872558594,42.699999999999996,81.02995451034246,78.99581985937391,83.05337452014238,72.02443280977312,320.7688997911134,111.13363026786332,12.487436085939407,25.472071170806885,72.15,0
47,0.5,166.27599787712097,10.558042526245117,res50,1.3760725447283986,65.5,2.3652770374298098,46.23,81.57233175761512,82.05741768809663,80.70748009065045,72.88450809001303,282.1023185657822,101.08583751061484,10.755698382854462,23.652770519256592,72.96,0
48,0.5,166.90825700759888,10.468859195709229,res50,1.3670055049916972,65.583,2.3474410093307494,46.68,81.96363639431709,82.37236230921512,81.0704476434622,71.88672168042011,277.0936262738945,99.52725019024727,11.598216742277145,23.474407196044922,72.09,0
49,0.5,167.61992621421814,10.709604740142822,res50,1.3543877343997321,65.983,2.320602632713318,46.97,82.33236006581129,82.73382180938694,81.5853200487971,68.97982274184425,273.0027438002289,97.63675587056237,11.048369854688644,23.206026554107666,69.21,0
50,0.5,166.41864037513733,10.556658744812012,res50,1.337448076595126,66.255,2.358135728645325,46.56,82.50849902964688,82.87596732272061,81.42949262697985,72.0247005988024,274.76130797187636,96.279162894098,10.786520689725876,23.5813570022583,72.21,0
51,0.5,168.04537749290466,9.201730966567993,res50,1.3178282396110428,66.77499999999999,2.3819738502502443,46.300000000000004,81.8532343110875,82.27538126425489,80.97925761895065,72.36499068901303,280.2185560616809,99.74162418848393,10.865937173366547,23.819737434387207,72.64,0
52,0.5,168.5535283088684,8.655484914779663,res50,1.3032714253496331,67.036,2.4590858137130738,44.879999999999995,82.09803024158602,81.75802237871086,82.42959327614845,71.86139332365748,291.7586246678629,100.12727730627724,12.085781991481781,24.59085464477539,71.99,0
53,0.5,166.6058144569397,10.621770858764648,res50,1.2864070206194582,67.54400000000001,2.297756206893921,48.42,81.8936897628496,83.39387375774572,79.47318265213087,73.74951531601396,261.2914756514582,96.66102858579245,10.912169516086578,22.977559566497803,73.89,0
54,0.5,168.16012859344482,10.447228908538818,res50,1.2785126824513116,67.46,2.4987703691482546,45.69,81.79819659188419,81.77607481241584,81.66634485380472,71.33124654759713,286.6352532196541,101.42078794531322,14.007043838500977,24.98770236968994,71.57,0
55,0.5,163.05997133255005,10.474790096282959,res50,1.2643529685104595,68.009,2.4019196701049803,46.7,82.15774915532057,82.72173532650075,81.13614840853572,72.25140712945591,275.08079164303155,97.6667435963145,12.252812832593918,24.019196033477783,72.29,0
56,0.5,168.63304448127747,10.663764953613281,res50,1.2456426600665997,68.319,2.404853731918335,46.44,82.34398388566937,82.74734615523276,81.6173147201564,70.78043315907394,276.412431594071,97.01142473523223,11.728806793689728,24.04853582382202,71.1,0
57,0.5,167.5784010887146,10.68315601348877,res50,1.235451534123677,68.645,2.381797533798218,47.010000000000005,82.42903352103255,83.07965923380625,81.1437062328238,69.78675221739951,271.0169358182303,95.95304204979004,13.428021967411041,23.817975521087646,70.07,0
58,0.5,167.79770755767822,10.677754640579224,res50,1.2184964301031265,69.038,2.468026506996155,45.04,81.56995859737162,81.17930366387813,81.98608211812254,71.68850072780204,294.0514475931684,103.69913624452649,13.812220096588135,24.68026638031006,71.98,0
59,0.5,167.70069193840027,10.789839267730713,res50,1.207734881307158,69.363,2.4242327329635622,45.76,82.66430633341585,82.66477360196502,82.38650235333935,69.22935103244838,280.8589827097635,96.19228499797627,11.253740638494492,24.242327213287354,69.38,0
60,0.5,169.5261595249176,8.210400342941284,res50,1.1987519768040504,69.506,2.4921957933425904,45.85,81.40647319383231,81.7676797502888,80.71853021899173,72.52077562326869,286.19342556414034,102.22942723459599,15.24370014667511,24.921958446502686,72.82,0
61,0.5,167.4020392894745,10.588682174682617,res50,1.0499509287917095,73.866,2.289474298286438,48.82,82.61359846980373,84.2776821512592,80.41262969499692,71.25830402500976,253.59868047149814,91.85278555506216,10.900512337684631,22.894742488861084,71.47,0
62,0.5,168.9314329624176,10.63136625289917,res50,0.9963522048100181,75.315,2.2674837608337404,49.21,82.78255183624039,84.61281485611994,80.49082629214288,71.09667257334121,249.35265980303262,90.38764604236427,10.673116147518158,22.674837112426758,71.21,0
63,0.5,168.5130832195282,10.627167463302612,res50,0.9761557883161414,75.929,2.2660344434738158,49.07,82.86210897522108,84.56289935214348,80.36030975543288,69.76241900647948,250.343335264175,90.38362548357232,10.145355761051178,22.660343647003174,70.19,0
64,0.5,168.50234699249268,10.503311395645142,res50,0.9663282943046306,76.027,2.2994896825790407,48.39,82.49803125873032,83.91608126558899,80.56851976904757,70.04456500678164,258.1770243191569,93.32890712714487,10.755913704633713,22.99489736557007,70.37,0
65,0.5,168.28090810775757,10.616692781448364,res50,0.9481331295217089,76.569,2.3273166944503783,47.97,82.52189378884577,83.82014857169881,80.7335886522653,69.47914664616567,261.2768698239626,93.36178934039741,11.04809045791626,23.273165225982666,70.04,0
66,0.5,168.11818861961365,10.6161527633667,res50,0.9488007916361475,76.72200000000001,2.283302461051941,48.9,82.44546760632147,84.14152515604437,80.2839918917226,70.70450097847359,253.99397282458835,92.82104689364095,10.646681487560272,22.833025455474854,70.84,0
67,0.5,169.29649591445923,7.971530437469482,res50,0.9304211647309306,77.12599999999999,2.318410699272156,48.339999999999996,82.37106868674928,83.86897157978443,80.32935944914628,70.32520325203252,258.9066080743531,93.69529397289861,11.386854946613312,23.18410634994507,70.38,0
68,0.5,168.1969609260559,10.622953176498413,res50,0.9325832886540372,77.11200000000001,2.2812859029769896,48.949999999999996,82.41723400019409,84.1123418163397,80.25915953322276,70.89128305582763,253.8617370037838,93.04625193094829,10.62113419175148,22.812857627868652,70.99,0
69,0.5,167.70659279823303,10.47623348236084,res50,0.9187579386679413,77.371,2.3005931371688844,48.559999999999995,82.8547750646296,84.31069466835461,81.06627766710287,69.2846034214619,254.7532222783817,91.13611333179539,11.259007453918457,23.00593376159668,69.5,0
70,0.5,168.75436401367188,10.637125968933105,res50,0.9212942345977744,77.491,2.3070036304473875,48.67,82.5277413286545,84.15002422714966,79.99560852656776,71.01110461718292,255.26561297787777,92.44186613274368,11.321544647216797,23.070037364959717,71.21,0
71,0.5,168.7733542919159,10.629846572875977,res50,0.91620941105706,77.499,2.300193451690674,48.18,83.09665774764935,84.36945216383032,81.30533133339286,70.0887688151293,256.54834563400595,90.17132339850414,11.049135029315948,23.001933097839355,70.26,0
72,0.5,169.5919885635376,10.556953191757202,res50,0.9022870617906761,77.869,2.289140733718872,48.59,82.67982230188736,84.24909388469719,80.55216033169393,70.70608830966738,255.10419801584615,91.70370743124506,10.798974335193634,22.891407012939453,71.0,0
73,0.5,168.09311962127686,10.3238685131073,res50,0.9007680959561292,77.949,2.326622611618042,48.199999999999996,82.67300221086528,83.97626811292997,80.69707309685927,71.58301158301158,258.8470018838994,92.6159833809001,11.263182014226913,23.26622724533081,71.6,0
74,0.5,168.34129214286804,8.237692594528198,res50,0.893861619255427,78.005,2.334260866355896,48.11,82.58319417115952,83.82992945463035,80.82508854862043,70.28329157833879,260.2396088873561,93.3509195634904,11.583611369132996,23.342607021331787,70.42,0
75,0.5,168.68289041519165,10.548176050186157,res50,0.8863154978246031,78.189,2.33550272064209,48.08,82.63693111314218,83.93906205457803,80.82984245743786,69.37596302003082,259.850777086176,92.74249016813174,11.763448268175125,23.355026245117188,69.78,0
76,0.5,168.6209671497345,10.638651132583618,res50,0.8818286754895964,78.291,2.3459606323242186,47.79,82.83543261457314,83.86891890917695,81.3253493119441,69.90997893123922,261.73978552396943,92.49905383088536,11.601828038692474,23.459606170654297,70.04,0
77,0.5,168.33440351486206,10.65418815612793,res50,0.8866034406987603,78.154,2.319465651321411,48.42,82.87294160456867,84.30243590440578,81.05635128550492,69.77510663047693,255.66459174982393,91.03414468415816,11.809074133634567,23.19465398788452,69.83,0
78,0.5,168.7407796382904,10.598980903625488,res50,0.8765680672567518,78.472,2.2865721446990968,48.71,82.92654522556396,84.54947654028658,80.7683307639714,69.52622343536751,252.6025289656601,90.06666073809177,11.034047603607178,22.86571979522705,69.88,0
79,0.5,168.07209849357605,10.58562183380127,res50,0.8693125515490236,78.75999999999999,2.3065880947113038,48.77,82.47309741963447,84.18457770203489,80.05057921906828,70.68124146008198,254.57259449354663,92.46792838653833,11.643661558628082,23.065881729125977,70.8,0
80,0.5,168.05153441429138,10.209107875823975,res50,0.8661802261686691,78.79,2.3449087533950808,48.15,82.62995641032573,83.93758162901467,81.15519943551733,69.450337512054,259.434655250754,92.83847173946924,11.933361738920212,23.449087142944336,69.51,0
81,0.5,168.90182495117188,8.269860982894897,res50,0.8614057931296356,78.866,2.3354243827819823,48.39,82.56458626562365,84.03319905525082,80.89344042683356,70.49021507459796,257.55334133229934,92.70522414028731,11.967509239912033,23.354246616363525,70.66,0
82,0.5,168.31079483032227,10.656315326690674,res50,0.8628307737962669,78.84299999999999,2.2993956480026245,48.78,83.22932741236822,84.74419352131363,81.28504662626497,68.76220226474034,250.80974514844985,88.7768742715645,11.776500940322876,22.993957996368408,68.96,0
83,0.5,168.8924355506897,10.494617223739624,res50,0.8528294539665018,79.28500000000001,2.318221919441223,48.53,83.18199518936188,84.55539883048738,81.57040438138053,67.41791334758112,253.33943820052306,89.5055255542131,11.730868369340897,23.182218074798584,67.53,0
84,0.5,168.19017577171326,10.543470621109009,res50,0.8476225049294475,79.19500000000001,2.312073621559143,48.11,83.29072912540354,84.45244689711983,81.56073266320288,67.87434958566197,256.33445642098854,89.44576709712287,11.654004454612732,23.120737075805664,68.03,0
85,0.5,168.88360381126404,10.703038930892944,res50,0.8374711339888365,79.50500000000001,2.3211870134353636,48.44,83.21300086356062,84.62861530237109,81.17054621333166,69.22032583397983,253.52237448577662,89.03693756744669,12.323281913995743,23.211870193481445,69.53,0
86,0.5,168.07803916931152,10.662003993988037,res50,0.838940733533991,79.408,2.2710668909072877,49.8,82.64709835357367,84.75322354731335,79.65727311287512,69.8804780876494,245.24224780123896,90.42553837606607,11.290904879570007,22.71066904067993,70.0,0
87,0.5,168.90490818023682,10.611201047897339,res50,0.8425469701095005,79.38499999999999,2.2815056592941283,49.519999999999996,82.86444678741593,84.86737963481387,80.20345456160595,69.96830427892235,246.1194525078577,89.34282223719661,11.625827848911285,22.81505584716797,70.13,0
88,0.5,169.30837178230286,8.231159687042236,res50,0.8365535910248452,79.488,2.3187402473449708,48.370000000000005,82.88040598025958,84.27622682940425,80.99416658063207,69.59132287429789,256.07935819001096,91.08602426041362,11.436447501182556,23.187401294708252,69.84,0
89,0.5,167.55553078651428,10.597836256027222,res50,0.8330859259113936,79.571,2.313960637664795,48.72,82.64130780748471,84.25797449479398,80.3337639823347,69.55928237129486,254.29797501355722,91.83402510567551,11.567079275846481,23.13960552215576,69.77,0
90,0.5,167.46802592277527,10.592671155929565,res50,0.8182843325997863,79.972,2.3019980978012087,48.85,82.9900397310177,84.53388506821581,81.00933361710929,68.81720430107528,251.6843488547486,90.15347081815645,11.591571569442749,23.019981384277344,69.11,0
91,0.5,167.516437292099,10.500474452972412,res50,0.8109634989667731,80.14099999999999,2.3068050649642946,48.5,82.92555499949954,84.39999531247226,81.05020463263189,68.87378640776699,254.61586186824675,90.56496006990383,11.611087620258331,23.06804895401001,68.97,0
92,0.5,168.58087587356567,10.71910572052002,res50,0.8033340521099622,80.34599999999999,2.314410186958313,48.84,82.42972497517064,84.07621552466634,80.13678147449464,70.44566067240031,254.6923545104629,93.08982465700777,11.11626923084259,23.144104480743408,70.7,0
93,0.5,167.90704679489136,10.5781888961792,res50,0.8003337304381763,80.616,2.293009935569763,48.79,82.90032374559837,84.41684349407939,80.94195320553008,68.7170474516696,252.73609148081567,90.7749953338482,11.42427995800972,22.930099964141846,68.87,0
94,0.5,169.01121950149536,10.513341903686523,res50,0.7976808123042821,80.65299999999999,2.273158392715454,49.46,82.97612833560906,84.84713965791822,80.38259860218372,68.69806094182826,246.42596097231802,89.22729093069661,11.321607232093811,22.73158311843872,68.86,0
95,0.5,169.40717148780823,10.739109516143799,res50,0.8016704605592181,80.62,2.3371098876953127,48.15,82.65136171418672,83.96909631375682,80.96182404641314,70.6268081002893,259.2427627141072,92.64657920282238,11.565765738487244,23.371100425720215,70.68,0
96,0.5,167.863018989563,8.096933364868164,res50,0.7992741470141789,80.58,2.3015936729431155,49.03,82.76239645553001,84.45981712160479,80.65572068288695,70.02158132234648,251.23037487899518,90.98573308731788,11.531717330217361,23.01593780517578,70.16,0
97,0.5,165.94373488426208,10.407541036605835,res50,0.790884532510777,80.81099999999999,2.317798056793213,48.55,82.9109621191422,84.29404680441806,80.96344891079275,69.1156462585034,254.8056963077081,91.11634005995084,11.922039091587067,23.17798137664795,69.27,0
98,0.5,166.63679122924805,10.479960203170776,res50,0.7919562558841218,80.797,2.2802046295166014,49.15,82.99498154966786,84.7192791647132,80.9675647757873,69.18387413962635,248.9391320928302,89.54830840543131,11.076856404542923,22.802047729492188,69.81,0
99,0.5,166.82972073554993,10.459487199783325,res50,0.796924906732786,80.568,2.3349467321395876,48.44,82.42019911863004,83.90342752693888,80.61784054051626,70.94647013188519,258.03701916942026,93.55158225109028,11.213501542806625,23.34946632385254,71.1,0
100,0.5,166.7388927936554,10.55304479598999,res50,0.7889109357543613,80.73599999999999,2.2769867389678957,49.39,82.80252032712549,84.65585473646135,80.31011796093284,70.3813475597708,248.00673313953402,90.31476336755605,11.131121218204498,22.76986837387085,70.56,0
101,0.5,166.87074995040894,10.49634313583374,res50,0.790397773580173,80.808,2.3090407466888427,48.97,82.45343393922646,84.20330026265273,79.9495385355288,71.52655300803448,253.24723161738106,92.57457985549294,11.451788991689682,23.090407848358154,72.31,0
102,0.5,166.77526378631592,10.43430757522583,res50,0.7917110426422885,80.792,2.3138200300216676,48.96,82.53835339321202,84.2846782578905,80.10855596279787,72.37460815047022,252.80701181640015,92.06295361145672,11.725196987390518,23.138198852539062,72.94,0
103,0.5,167.90035367012024,8.74362301826477,res50,0.7913220903605146,80.806,2.301259310722351,48.949999999999996,82.80734603960347,84.40101882996693,81.16783336567885,69.16748285994123,251.94968848678695,91.13420341395145,11.383096128702164,23.012592792510986,69.72,0
104,0.5,167.96937155723572,9.441987991333008,res50,0.796428405948917,80.72500000000001,2.3188719881057738,48.6,82.88448343501305,84.32463446539988,81.25451111750321,69.6692607003891,254.39783515402965,91.06950952370823,11.83968111872673,23.188719749450684,70.02,0
105,0.5,166.55784726142883,10.530763864517212,res50,0.7882154404049944,80.926,2.300127272987366,49.1,82.77211816628588,84.4608291117232,80.72019565765056,68.52652259332024,250.77868141442227,91.03245664754195,11.440370976924896,23.001272678375244,68.78,0
106,0.5,167.63152313232422,10.525681495666504,res50,0.7893910617246043,80.907,2.3110877500534057,48.54,82.98531860205284,84.41668885129374,81.23252624327823,68.9467547609794,254.20095432357576,90.43933017732513,11.889279633760452,23.110876083374023,69.1,0
107,0.5,166.75415635108948,10.509458541870117,res50,0.7922726503723417,80.886,2.2856866651535035,49.09,82.97355215941728,84.65753428974611,80.95319747531153,69.77018267530937,249.6259677973186,89.80860173132871,11.595356464385986,22.85686731338501,69.99,0
108,0.5,165.95387053489685,10.634406089782715,res50,0.7933869729642673,80.794,2.2857814853668215,49.13,82.93023595823871,84.64877559159605,80.76528050942743,69.84470218203263,249.47876819201116,89.94584513945281,11.548865586519241,22.857813835144043,70.0,0
109,0.5,166.73149037361145,10.529596328735352,res50,0.7910513517725498,80.703,2.3254487253189087,48.47,82.55023473779907,84.06042905381248,80.30670741839543,71.47292839122841,256.9228422008113,92.6547656834133,11.517558991909027,23.25448513031006,71.55,0
110,0.5,165.50184035301208,11.346752643585205,res50,0.7865381442829776,80.808,2.3087767604827882,48.85,82.74189446217049,84.35875360569347,80.5100152142337,70.86999022482894,252.8594237619175,91.32854572532534,11.596113443374634,23.0877685546875,71.05,0
111,0.5,168.726469039917,8.24088454246521,res50,0.7805182947527112,80.95700000000001,2.3168162385940554,48.64,82.75119064088375,84.23531323258092,81.18939840677194,68.61370716510903,254.7488633700521,91.70899183785158,11.514473706483841,23.168160915374756,68.65,0
112,0.5,166.87225794792175,10.45719313621521,res50,0.7846451807967232,80.916,2.311825367164612,48.71,82.74683160098688,84.28375697032084,80.69632779198022,69.85767206083057,254.0820944674979,91.54622623992958,11.518100649118423,23.118252754211426,70.05,0
113,0.5,167.45514750480652,10.537896156311035,res50,0.7817453046512726,81.07,2.3031900875091553,48.88,82.70874393935901,84.37173207040294,80.41547017064343,70.24647887323944,252.65951562456183,91.3434702303404,11.355456709861755,23.031902313232422,70.64,0
114,0.5,167.08921790122986,10.518448114395142,res50,0.784603415814507,80.985,2.3280082302093508,48.559999999999995,82.51049950871251,84.0388710374419,80.57253531116136,70.37325038880249,256.51977449501277,92.90266554842647,11.335091292858124,23.280081748962402,70.43,0
115,0.5,166.9030818939209,10.548595905303955,res50,0.7814781908184061,81.07,2.3054437017440796,48.6,82.96479840194712,84.39104500490964,81.31830679230576,68.6964980544747,253.96759395605994,90.63926832573854,11.582732945680618,23.0544376373291,69.26,0
116,0.5,166.60714292526245,10.58683180809021,res50,0.7845181193193207,80.94200000000001,2.3101660943984985,48.66,83.0373547496754,84.45790239219639,81.21214724975222,69.3221659524737,253.17141731272457,90.27564945740363,11.649753898382187,23.101661205291748,69.36,0
117,0.5,165.82696771621704,10.940639019012451,res50,0.7852145897229309,80.782,2.3199622226715086,48.699999999999996,82.7623833711589,84.22432491047775,80.96249938043852,68.01169590643275,254.40901236551917,91.80120528859864,11.778617650270462,23.199622631072998,68.5,0
118,0.5,168.47504496574402,8.00199270248413,res50,0.7821198571139895,80.93900000000001,2.281353241157532,49.29,82.98571724002429,84.72267558943489,80.94030615847171,70.04535594557287,248.05722802942913,89.65882301140884,11.316584050655365,22.81353235244751,70.22,0
119,0.5,166.32824683189392,10.482899904251099,res50,0.7809577010324239,81.04,2.317742939758301,48.65,82.931757251036,84.37691470493782,81.38808718787988,68.56864654333009,253.76799674044344,90.80018732417506,11.890701204538345,23.177430629730225,68.76,0
120,0.5,167.0082244873047,10.55599594116211,res50,0.7744236365151222,81.19,2.356011537742615,48.230000000000004,82.47781589977295,83.7898084740628,80.73670894170824,70.21440988989762,259.814303505193,93.8021350100407,12.043175846338272,23.560116291046143,70.37,0
121,0.5,165.87000823020935,10.562459707260132,res50,0.7860681107053367,80.815,2.3125257741928102,48.55,83.09928649994647,84.42883320137102,81.55868829737346,66.78328474246842,253.91639897102974,90.22704272327248,11.733381450176239,23.12525987625122,67.11,0
122,0.5,166.4216046333313,10.520663499832153,res50,0.7852192302341656,80.855,2.2835541093826293,49.29,83.06498322321714,84.74970877468016,80.9392778184581,67.40287911654505,247.81642140765405,89.41801638963379,11.524683237075806,22.835538387298584,67.78,0
123,0.5,167.00151181221008,10.565216541290283,res50,0.7827133920491504,81.008,2.3365744943618774,48.699999999999996,82.41275702374806,84.01180058972454,80.28997902080181,71.69590643274853,255.90104541506403,93.29323833814351,11.569654196500778,23.365745544433594,72.24,0
124,0.5,166.1095314025879,10.54372239112854,res50,0.7822449006083066,80.99199999999999,2.3068488567352294,49.1,82.73250333107927,84.45426282082664,80.40692157880265,69.54813359528488,250.86100801486165,91.11478324798134,11.508361995220184,23.068487644195557,69.69,0
125,0.5,167.9957036972046,8.077775239944458,res50,0.7789133024947418,81.122,2.3165336828231813,48.67,82.81539285937158,84.29868368243044,80.82750368482624,69.37463471654004,254.16857305907615,91.34482621394207,11.600567400455475,23.165340423583984,69.74,0
126,0.5,166.83059549331665,10.5175461769104,res50,0.7816360442306075,80.934,2.304796157073975,48.949999999999996,82.78775540013146,84.43344428981081,80.72104319150151,69.06953966699314,251.8189600063938,91.00347493355831,11.259081214666367,23.047962188720703,69.3,0
127,0.5,166.72306537628174,10.461332321166992,res50,0.7774873637710996,81.162,2.3035941917419436,48.88,82.94730764108198,84.48271575052676,81.14022185581217,68.52503912363068,251.80123944030376,90.4851940460823,11.518285423517227,23.035941123962402,68.54,0
128,0.5,166.45420169830322,10.524142742156982,res50,0.7785436188244759,81.209,2.3159989179611205,48.79,82.89310952065968,84.38814024903168,81.07890618795956,69.36145284124194,252.88931191226166,90.9282157652942,11.522328853607178,23.159990310668945,69.81,0
129,0.5,166.92819213867188,10.450611352920532,res50,0.7792927192528839,81.144,2.276267025947571,49.480000000000004,82.7410792751344,84.68321549171957,80.07348777903385,70.44734758511481,247.40958548774594,90.3516761996363,11.118566244840622,22.762670516967773,70.92,0
130,0.5,166.2373127937317,10.51724648475647,res50,0.7825421612814564,81.04599999999999,2.334706901931763,48.4,82.52087737843551,83.93281940600421,80.82622308541397,70.0,258.0128840377116,93.2373442142162,11.499713361263275,23.34707021713257,70.23,0
131,0.5,166.38482093811035,10.536704301834106,res50,0.7753330920358448,81.163,2.3001266616821288,49.18,82.73086329299129,84.48349780104358,80.55856193816913,69.50019677292406,250.22732347362674,91.0494962502088,11.420240998268127,23.001270294189453,69.58,0
132,0.5,166.64706993103027,10.024043560028076,res50,0.7793166077960177,81.061,2.3415213693618773,48.15,82.79002554497107,83.99576789093763,81.366472043146,68.62102217936355,258.91862166664504,92.32243815536023,11.708778887987137,23.415212631225586,68.89,0
133,0.5,168.60619640350342,8.013942241668701,res50,0.7870025174392153,80.916,2.3367003715515136,48.6,82.541834798482,84.00104750533575,80.89825466058164,69.47470817120622,256.40283665190816,93.07451102158676,11.616061627864838,23.36700439453125,69.55,0
134,0.5,166.3893175125122,10.495468378067017,res50,0.7833153675965336,80.975,2.3000259716033935,49.11,82.95121226209312,84.67243475263344,80.63061434861858,71.03556690901945,249.45693068936748,89.78182685499775,12.064562737941742,23.00025701522827,71.31,0
135,0.5,166.4584720134735,10.46119475364685,res50,0.7732573488484258,81.12700000000001,2.315545977592468,48.66,82.83890421456307,84.30414218953987,81.08907911192574,68.85469419555902,254.17565368335949,91.27988582803853,11.75462231040001,23.155460357666016,69.01,0
136,0.5,166.5307080745697,10.522634506225586,res50,0.7781107309453018,80.944,2.3044024110794066,48.78,82.96214634344703,84.51000951080493,81.05509221252545,69.28934010152284,252.27895171207138,90.24608083518604,11.690936237573624,23.044023513793945,69.47,0
